id,filename,img_score_malicious,img_score_unmatch,text_unmatch_score,text_malicious_score,asr_score_malicious,asr_score_unmatch
857,CMIC/Ultrasound/Breast/malignant__36_.png,20.529014587402344,18.15889358520508,0.5074108839035034,0.6139172315597534,0,1
858,CMIC/Ultrasound/Breast/benign__195_.png,15.906083106994627,8.136957168579102,0.4764160513877868,0.5001763701438904,0,1
859,CMIC/Ultrasound/Breast/malignant__178_.png,27.761812210083008,17.094839096069336,0.4318796098232269,0.5973196029663086,1,1
860,CMIC/Ultrasound/Breast/benign__358_.png,22.691207885742188,16.631101608276367,0.5657594203948975,0.5846128463745117,1,0
861,CMIC/Ultrasound/Breast/benign__26_.png,18.6283016204834,13.079258918762209,0.5201472043991089,0.6246691942214966,1,1
862,CMIC/Ultrasound/Breast/malignant__143_.png,22.407909393310547,27.498699188232425,0.4619009792804718,0.5567057728767395,0,1
863,CMIC/Ultrasound/Breast/benign__154_.png,21.00326156616211,14.746739387512209,0.4891214072704315,0.6896770000457764,1,1
864,CMIC/Ultrasound/Breast/benign__253_.png,22.966720581054688,21.26732444763184,0.4653712511062622,0.528098464012146,1,1
865,CMIC/Ultrasound/Breast/benign__353_.png,22.865936279296875,22.72924041748047,0.5116205215454102,0.6006484031677246,0,1
866,CMIC/Ultrasound/Breast/malignant__7_.png,15.097079277038574,12.227622985839844,0.4736781418323517,0.7041527628898621,1,1
867,CMIC/Ultrasound/Breast/malignant__149_.png,26.611879348754883,16.70702362060547,0.573792040348053,0.6214195489883423,1,1
868,CMIC/Ultrasound/Breast/benign__178_.png,30.07742500305176,11.352079391479492,0.5531513690948486,0.6411276459693909,0,1
869,CMIC/Ultrasound/Breast/benign__357_.png,31.40595245361328,25.49740028381348,0.4843295812606811,0.5854055881500244,0,1
870,CMIC/Ultrasound/Breast/benign__422_.png,27.015609741210938,19.89075469970703,0.5193223357200623,0.6280825138092041,1,1
871,CMIC/Ultrasound/Breast/malignant__119_.png,17.529014587402344,10.258264541625977,0.577294111251831,0.6428080797195435,1,1
872,CMIC/Ultrasound/Breast/normal__80_.png,15.79503059387207,19.537607192993164,0.4882325530052185,0.579296350479126,1,0
873,CMIC/Ultrasound/Breast/benign__363_.png,29.10210609436035,13.908324241638184,0.4568929076194763,0.581446647644043,1,0
874,CMIC/Ultrasound/Breast/normal__39_.png,34.39095687866211,21.489377975463867,0.5553656816482544,0.5762780904769897,0,1
875,CMIC/Ultrasound/Breast/malignant__11_.png,34.160972595214844,16.384784698486328,0.4148555099964142,0.474250853061676,1,1
876,CMIC/Ultrasound/Breast/malignant__135_.png,22.89088249206543,18.02869987487793,0.6141151189804077,0.72086501121521,1,1
877,CMIC/Ultrasound/Breast/benign__430_.png,14.08349895477295,7.023875236511231,0.5550534129142761,0.6170660257339478,0,0
878,CMIC/Ultrasound/Breast/malignant__159_.png,27.806325912475582,18.934385299682617,0.5484622716903687,0.6301361322402954,1,1
879,CMIC/Ultrasound/Breast/malignant__175_.png,22.975078582763672,18.853500366210938,0.5759271383285522,0.5949690937995911,0,1
880,CMIC/Ultrasound/Breast/benign__226_.png,25.149301528930664,14.49901008605957,0.4417095780372619,0.5360546112060547,0,1
881,CMIC/Ultrasound/Breast/benign__434_.png,27.74873352050781,17.001873016357422,0.52577805519104,0.5432695150375366,1,1
882,CMIC/Ultrasound/Breast/malignant__7_.png,15.097079277038574,12.227622985839844,0.4736781418323517,0.7041527628898621,1,1
883,CMIC/Ultrasound/Breast/benign__265_.png,25.950336456298828,10.46340274810791,0.5465713739395142,0.5075244307518005,0,1
884,CMIC/Ultrasound/Breast/benign__354_.png,26.803539276123047,20.979305267333984,0.5193858742713928,0.5616185069084167,1,1
885,CMIC/Ultrasound/Breast/benign__32_.png,20.838239669799805,11.69676113128662,0.4797866940498352,0.7200790643692017,1,1
886,CMIC/Ultrasound/Breast/malignant__108_.png,18.54867553710937,12.96810531616211,0.5509098768234253,0.6795958280563354,0,0
887,CMIC/Ultrasound/Breast/benign__27_.png,19.163537979125977,7.960273742675781,0.5670117139816284,0.6794793605804443,1,1
888,CMIC/Ultrasound/Breast/benign__387_.png,22.449668884277344,18.401512145996094,0.5727670192718506,0.5779544115066528,1,1
889,CMIC/Ultrasound/Breast/benign__344_.png,28.77733612060547,20.85294532775879,0.5148006081581116,0.6255691051483154,1,1
890,CMIC/Ultrasound/Breast/benign__121_.png,31.17480087280273,28.792556762695312,0.4877797961235046,0.5215948820114136,0,0
891,CMIC/Ultrasound/Breast/benign__277_.png,20.87915802001953,8.066401481628418,0.5630871653556824,0.6154024600982666,1,1
892,CMIC/Ultrasound/Breast/benign__5_.png,29.67791748046875,20.938426971435547,0.4171059727668762,0.5722562670707703,1,0
893,CMIC/Ultrasound/Breast/benign__94_.png,28.869548797607425,22.36102294921875,0.3889511525630951,0.5396771430969238,1,1
894,CMIC/Ultrasound/Breast/benign__159_.png,23.81845474243164,14.26921844482422,0.5869839787483215,0.5175318717956543,1,1
895,CMIC/Ultrasound/Breast/benign__282_.png,20.0178451538086,16.265670776367188,0.575229823589325,0.6484253406524658,1,1
896,CMIC/Ultrasound/Breast/malignant__38_.png,30.232681274414062,9.949705123901367,0.5480215549468994,0.5837095975875854,0,0
897,CMIC/Ultrasound/Breast/benign__196_.png,33.32715606689453,14.887632369995115,0.5282437205314636,0.6163806915283203,0,1
898,CMIC/Ultrasound/Breast/normal__12_.png,15.815357208251951,12.641453742980955,0.5673575401306152,0.6483376026153564,1,1
899,CMIC/Ultrasound/Breast/benign__300_.png,29.159629821777344,8.855958938598633,0.5370229482650757,0.5779026746749878,0,1
900,CMIC/Ultrasound/Breast/normal__8_.png,20.76083374023437,12.813028335571287,0.5472615361213684,0.6917589902877808,1,1
901,CMIC/Ultrasound/Carotid/202201121837530038VAS_slice_541.png,31.2926025390625,18.215118408203125,0.5165272355079651,0.5049703121185303,1,1
902,CMIC/Ultrasound/Carotid/202201121748100022VAS_slice_2503.png,29.92504501342773,26.095157623291016,0.4345233142375946,0.5184613466262817,1,1
903,CMIC/Ultrasound/Carotid/202202071314560026VAS_slice_43.png,33.46257781982422,16.12559700012207,0.5600566864013672,0.5550930500030518,1,0
904,CMIC/Ultrasound/Carotid/202202071355560051VAS_slice_444.png,24.608661651611328,32.179893493652344,0.4937105476856231,0.5937939882278442,1,0
905,CMIC/Ultrasound/Carotid/202201121826590036VAS_slice_300.png,26.772754669189453,20.74380111694336,0.4765336513519287,0.5581856966018677,1,1
906,CMIC/Ultrasound/Carotid/202201121819140033VAS_slice_166.png,28.09468460083008,14.51151180267334,0.5028631687164307,0.5486775636672974,0,0
907,CMIC/Ultrasound/Carotid/202201121805150026VAS_slice_541.png,19.869659423828125,14.136276245117188,0.5321474075317383,0.6411754488945007,1,1
908,CMIC/Ultrasound/Carotid/202201121858500045VAS_slice_1248.png,26.282621383666992,16.267295837402344,0.5411126613616943,0.6061137318611145,1,1
909,CMIC/Ultrasound/Carotid/202201121808450029VAS_slice_5654.png,15.46102523803711,6.447304725646973,0.5560858845710754,0.688389003276825,1,0
910,CMIC/Ultrasound/Carotid/202201121834300037VAS_slice_1393.png,25.06505012512207,19.880104064941406,0.5971333980560303,0.460657000541687,1,1
911,CMIC/Ultrasound/Carotid/202201121748100022VAS_slice_2952.png,24.61286163330078,25.655168533325195,0.5372074246406555,0.614029049873352,0,0
912,CMIC/Ultrasound/Carotid/202201121850550042VAS_slice_1902.png,26.321643829345703,17.57332420349121,0.5407463312149048,0.5141037702560425,1,0
913,CMIC/Ultrasound/Carotid/202201121841080039VAS_slice_2947.png,26.460786819458008,19.05712127685547,0.5192285180091858,0.5253389477729797,1,0
914,CMIC/Ultrasound/Carotid/202201121752220024VAS_slice_693.png,19.475793838500977,17.620594024658203,0.5077488422393799,0.5375903844833374,1,0
915,CMIC/Ultrasound/Carotid/202201121823380035VAS_slice_336.png,27.1292667388916,10.013683319091797,0.5222160816192627,0.4691638350486755,1,1
916,CMIC/Ultrasound/Carotid/202201121858500045VAS_slice_1583.png,27.78063201904297,12.967087745666504,0.4776986837387085,0.6323392391204834,1,1
917,CMIC/Ultrasound/Carotid/202201121814260031VAS_slice_271.png,23.939632415771484,21.40725326538086,0.5377049446105957,0.5809566378593445,1,1
918,CMIC/Ultrasound/Carotid/202201121748100022VAS_slice_1791.png,30.5781364440918,12.022640228271484,0.4954357743263244,0.4895627498626709,1,1
919,CMIC/Ultrasound/Carotid/202202071320220031VAS_slice_224.png,22.24761199951172,23.60643768310547,0.5321542024612427,0.5896771550178528,1,1
920,CMIC/Ultrasound/Carotid/202201121834300037VAS_slice_978.png,25.79581451416016,9.626020431518556,0.5013060569763184,0.5169161558151245,1,1
921,CMIC/Ultrasound/Carotid/202202071355210050VAS_slice_318.png,29.23681640625,14.621467590332031,0.4945905208587646,0.5049703121185303,1,0
922,CMIC/Ultrasound/Carotid/202201121847410041VAS_slice_1696.png,24.8952865600586,24.15602302551269,0.4626994729042053,0.5566985011100769,1,0
923,CMIC/Ultrasound/Carotid/202202071314560026VAS_slice_628.png,15.288883209228516,5.741086959838867,0.5718244314193726,0.737573504447937,0,0
924,CMIC/Ultrasound/Carotid/202202071316520029VAS_slice_433.png,27.31318664550781,9.621315956115724,0.5291593074798584,0.5793501138687134,0,0
925,CMIC/Ultrasound/Carotid/202201121819140033VAS_slice_758.png,23.140079498291016,15.23845100402832,0.4900110363960266,0.6213955879211426,1,1
926,CMIC/Ultrasound/Carotid/202201121823380035VAS_slice_712.png,30.608516693115234,20.0227165222168,0.5095007419586182,0.5927647948265076,1,1
927,CMIC/Ultrasound/Carotid/202201121858500045VAS_slice_895.png,22.039724349975582,9.721278190612791,0.5180540084838867,0.6185733079910278,1,1
928,CMIC/Ultrasound/Carotid/202201121834300037VAS_slice_755.png,29.16201400756836,11.04077434539795,0.5766299366950989,0.5707135200500488,1,1
929,CMIC/Ultrasound/Carotid/202202071314560026VAS_slice_756.png,7.21531343460083,11.368158340454102,0.5796325206756592,0.7403216361999512,1,1
930,CMIC/Ultrasound/Carotid/202202071309230021EM_VASCULAR_slice_737.png,24.24439239501953,14.047324180603027,0.4545877575874328,0.4562286734580993,1,0
931,CMIC/Ultrasound/Carotid/202201121850550042VAS_slice_1051.png,23.170228958129883,5.676907539367676,0.5687459111213684,0.5296825170516968,1,1
932,CMIC/Ultrasound/Carotid/202201121815070032VAS_slice_1820.png,18.78528213500977,12.87155532836914,0.4777377545833587,0.6780279278755188,1,1
933,CMIC/Ultrasound/Carotid/202201121858500045VAS_slice_1367.png,17.214168548583984,9.92598819732666,0.5429718494415283,0.631270170211792,1,1
934,CMIC/Ultrasound/Carotid/202201121858500045VAS_slice_1400.png,23.9841251373291,11.053455352783203,0.5212048292160034,0.5133076310157776,1,1
935,CMIC/Ultrasound/Carotid/202201121844200040VAS_slice_645.png,31.480632781982425,16.494224548339844,0.4615694284439087,0.5097324848175049,1,0
936,CMIC/Ultrasound/Carotid/202201121748100022VAS_slice_1740.png,15.510610580444336,6.921992301940918,0.5170668363571167,0.6813009977340698,1,1
937,CMIC/Ultrasound/Carotid/202202071310460022EM_VASCULAR_slice_684.png,25.8475399017334,16.164867401123047,0.5806689262390137,0.6782526969909668,0,0
938,CMIC/Ultrasound/Carotid/202201121837530038VAS_slice_319.png,33.95796203613281,25.2192497253418,0.5581918358802795,0.579505205154419,0,1
939,CMIC/Ultrasound/Carotid/202202071314560026VAS_slice_491.png,25.537391662597656,9.96726131439209,0.4790672063827514,0.5075135231018066,1,1
940,CMIC/Ultrasound/Carotid/202201121847410041VAS_slice_857.png,23.278564453125,13.51064109802246,0.5731713771820068,0.7515581846237183,1,0
941,CMIC/Ultrasound/Carotid/202201121805150026VAS_slice_468.png,25.49037170410156,15.494606018066406,0.5705298781394958,0.666951060295105,1,1
942,CMIC/Ultrasound/Carotid/202201121815070032VAS_slice_482.png,25.919193267822266,24.50373077392578,0.570212721824646,0.5863153338432312,1,1
943,CMIC/Ultrasound/Carotid/202201121823140034VAS_slice_186.png,26.77392196655273,12.447876930236816,0.5348541736602783,0.5341840982437134,0,0
944,CMIC/Ultrasound/Carotid/202201121748100022VAS_slice_2630.png,28.481910705566406,16.35120391845703,0.4342473447322845,0.4914835095405578,1,1
945,CMIC/Ultrasound/Carotid/202202071313160025EM_VASCULAR_slice_782.png,27.860971450805664,21.35525894165039,0.5390316843986511,0.5610947608947754,1,1
946,CMIC/Ultrasound/Carotid/202201121841080039VAS_slice_1101.png,27.593917846679688,20.19991874694824,0.4934267997741699,0.5156607031822205,1,1
947,CMIC/Ultrasound/Carotid/202202071316520029VAS_slice_551.png,14.650653839111328,10.689020156860352,0.5765284299850464,0.7229580283164978,1,1
948,CMIC/Ultrasound/Carotid/202201121819140033VAS_slice_815.png,16.887670516967773,15.952754974365234,0.5107972621917725,0.7612138986587524,1,1
949,CMIC/Ultrasound/Carotid/202201121841080039VAS_slice_1822.png,26.208288192749023,14.582159042358398,0.5351594686508179,0.537629246711731,1,0
950,CMIC/Ultrasound/Carotid/202202071316520029VAS_slice_243.png,27.26767349243164,7.599985122680664,0.5868381261825562,0.6338838338851929,0,1
951,CMIC/Ultrasound/Carotid/202201121841080039VAS_slice_3030.png,27.212894439697266,16.743396759033203,0.5415112972259521,0.5882952213287354,0,1
952,CMIC/Ultrasound/Carotid/202201121814260031VAS_slice_472.png,21.204896926879883,20.6192569732666,0.4461532235145569,0.5165448188781738,1,1
953,CMIC/Ultrasound/Carotid/202201121850550042VAS_slice_1444.png,28.155738830566406,11.477375984191896,0.5589139461517334,0.4361963868141174,1,1
954,CMIC/Ultrasound/Carotid/202202071355210050VAS_slice_787.png,20.135162353515625,10.366926193237305,0.560287356376648,0.5892996788024902,1,1
955,CMIC/Ultrasound/Carotid/202201121819140033VAS_slice_1221.png,29.9036865234375,15.346343994140623,0.562515377998352,0.5342005491256714,1,1
956,CMIC/Ultrasound/Carotid/202201121858500045VAS_slice_1321.png,28.95987892150879,11.172030448913574,0.4671587347984314,0.5187408328056335,1,1
957,CMIC/Ultrasound/Carotid/202201121806070027VAS_slice_82.png,30.525123596191406,19.667409896850582,0.5670427083969116,0.6082606315612793,0,0
958,CMIC/Ultrasound/Carotid/202201121823380035VAS_slice_400.png,24.915382385253903,12.314019203186035,0.5996244549751282,0.5973606109619141,1,1
959,CMIC/Ultrasound/Carotid/202201121854340043VAS_slice_2549.png,11.34877872467041,7.4334893226623535,0.5899524688720703,0.7065529823303223,1,1
960,CMIC/Ultrasound/Carotid/202201121748100022VAS_slice_2468.png,21.457395553588867,16.265605926513672,0.5630449056625366,0.641290545463562,1,0
961,CMIC/Ultrasound/Ovary/0376.jpg,19.365493774414062,12.851715087890623,0.4586352109909057,0.6056796908378601,0,1
962,CMIC/Ultrasound/Ovary/0068.jpg,12.45005989074707,5.431372165679932,0.4291887879371643,0.5818611979484558,0,1
963,CMIC/Ultrasound/Ovary/1070.jpg,19.33218002319336,4.129931926727295,0.5477752089500427,0.6242070198059082,0,1
964,CMIC/Ultrasound/Ovary/0063.jpg,17.915016174316406,9.385516166687012,0.4171845912933349,0.5691676735877991,0,0
965,CMIC/Ultrasound/Ovary/1032.jpg,16.317296981811523,12.40003776550293,0.5271313190460205,0.6520019769668579,0,1
966,CMIC/Ultrasound/Ovary/0909.jpg,11.513346672058104,-1.668175458908081,0.5268533229827881,0.6232495903968811,1,1
967,CMIC/Ultrasound/Ovary/0203.jpg,15.875899314880373,10.505290985107422,0.4554589092731476,0.6550481915473938,1,1
968,CMIC/Ultrasound/Ovary/0438.jpg,13.825681686401367,11.475833892822266,0.5109356641769409,0.6221587657928467,0,1
969,CMIC/Ultrasound/Ovary/1003.jpg,12.120091438293455,3.718796014785767,0.513340413570404,0.6360388994216919,0,1
970,CMIC/Ultrasound/Ovary/0517.jpg,19.40708923339844,1.8428730964660645,0.5667416453361511,0.6729717254638672,1,1
971,CMIC/Ultrasound/Ovary/0087.jpg,15.391562461853027,2.6176791191101074,0.5535404682159424,0.6514825820922852,1,0
972,CMIC/Ultrasound/Ovary/0154.jpg,25.26678276062012,22.00404167175293,0.5280441641807556,0.6120238304138184,0,1
973,CMIC/Ultrasound/Ovary/0831.jpg,22.12549591064453,8.511743545532227,0.4886181652545929,0.5933718681335449,1,1
974,CMIC/Ultrasound/Ovary/0274.jpg,21.235809326171875,16.920970916748047,0.4765357375144958,0.5421848893165588,0,1
975,CMIC/Ultrasound/Ovary/1112.jpg,18.40634155273437,13.665243148803713,0.4461792111396789,0.5075571537017822,0,1
976,CMIC/Ultrasound/Ovary/0984.jpg,15.07475757598877,2.773900985717773,0.5810632705688477,0.7102124094963074,1,1
977,CMIC/Ultrasound/Ovary/1291.jpg,22.08644676208496,11.9657621383667,0.4867368638515472,0.5975937843322754,0,0
978,CMIC/Ultrasound/Ovary/0647.jpg,29.988550186157227,17.872835159301758,0.3978104591369629,0.582857608795166,0,1
979,CMIC/Ultrasound/Ovary/1130.jpg,6.32944393157959,3.1311960220336914,0.4642301201820373,0.628753662109375,1,1
980,CMIC/Ultrasound/Ovary/0658.jpg,25.053958892822266,15.327953338623049,0.5119879245758057,0.5240767002105713,0,0
981,CMIC/Ultrasound/Ovary/0857.jpg,23.928258895874023,4.250284671783447,0.5536304712295532,0.594699501991272,0,1
982,CMIC/Ultrasound/Ovary/1239.jpg,15.163267135620115,11.489295959472656,0.5838366746902466,0.5044567584991455,1,0
983,CMIC/Ultrasound/Ovary/1118.jpg,19.58099365234375,19.82770156860352,0.4900102615356445,0.5520076155662537,1,1
984,CMIC/Ultrasound/Ovary/0572.jpg,30.06657791137696,4.537724494934082,0.5002644062042236,0.5145972967147827,0,1
985,CMIC/Ultrasound/Ovary/1361.jpg,28.820751190185547,19.786075592041016,0.3874676823616028,0.5906281471252441,1,1
986,CMIC/Ultrasound/Ovary/0619.jpg,22.809402465820312,12.253276824951172,0.5302047729492188,0.5671414136886597,0,1
987,CMIC/Ultrasound/Ovary/1116.jpg,29.5092716217041,12.99606990814209,0.5853530764579773,0.6387949585914612,1,1
988,CMIC/Ultrasound/Ovary/1138.jpg,20.10149955749512,9.069273948669434,0.5127897262573242,0.5508812665939331,0,1
989,CMIC/Ultrasound/Ovary/0532.jpg,22.429367065429688,10.766807556152344,0.5509896278381348,0.6251583099365234,0,0
990,CMIC/Ultrasound/Ovary/0244.jpg,11.282430648803713,3.974544525146485,0.476941168308258,0.6907994747161865,1,1
991,CMIC/Ultrasound/Ovary/0257.jpg,19.09844017028809,7.55517578125,0.5353457927703857,0.5321903228759766,1,1
992,CMIC/Ultrasound/Ovary/0498.jpg,23.99395751953125,11.325689315795898,0.5535057187080383,0.53276127576828,1,1
993,CMIC/Ultrasound/Ovary/0660.jpg,26.968217849731445,0.446094810962677,0.5157703161239624,0.5514878630638123,0,1
994,CMIC/Ultrasound/Ovary/0275.jpg,21.189674377441406,5.487550735473633,0.4594438672065735,0.5070428252220154,1,1
995,CMIC/Ultrasound/Ovary/0082.jpg,29.613794326782227,15.41107940673828,0.4462426304817199,0.5188564658164978,1,1
996,CMIC/Ultrasound/Ovary/0123.jpg,24.56636047363281,15.427727699279783,0.4836732745170593,0.5763165354728699,1,0
997,CMIC/Ultrasound/Ovary/1193.jpg,25.509504318237305,14.672160148620604,0.5115426182746887,0.57345050573349,0,1
998,CMIC/Ultrasound/Ovary/0656.jpg,16.750516891479492,12.834839820861816,0.5638461709022522,0.6892377138137817,0,1
999,CMIC/Ultrasound/Ovary/0602.jpg,17.756023406982422,9.939826965332031,0.5621440410614014,0.5627909898757935,0,1
1000,CMIC/Ultrasound/Ovary/0100.jpg,19.783241271972656,21.022197723388672,0.5143359899520874,0.6294118165969849,0,0
1001,CMIC/Ultrasound/Ovary/0321.jpg,23.12728881835937,20.07587623596192,0.4607449769973755,0.5258500576019287,1,1
1002,CMIC/Ultrasound/Ovary/0089.jpg,24.46111488342285,8.187654495239258,0.5650272369384766,0.5768507719039917,0,1
1003,CMIC/Ultrasound/Ovary/0814.jpg,16.97930908203125,13.96906280517578,0.4599468111991882,0.5567724704742432,1,1
1004,CMIC/Ultrasound/Ovary/0537.jpg,13.714547157287598,-2.99383544921875,0.4769211411476135,0.6095784902572632,1,0
1005,CMIC/Ultrasound/Ovary/0127.jpg,23.353466033935547,11.60095500946045,0.4653865694999695,0.5359848737716675,1,1
1006,CMIC/Ultrasound/Ovary/0539.jpg,18.009218215942383,0.5244135856628418,0.5194595456123352,0.589209794998169,0,1
1007,CMIC/Ultrasound/Ovary/0455.jpg,18.18576431274414,14.19342803955078,0.462870180606842,0.6095784902572632,1,1
1008,CMIC/Ultrasound/Ovary/0313.jpg,26.507932662963867,7.189010620117188,0.5574595332145691,0.5817909240722656,0,1
1009,CMIC/Ultrasound/Ovary/0293.jpg,16.745454788208008,24.23057746887207,0.4217020571231842,0.4942094087600708,1,0
1010,CMIC/Ultrasound/Ovary/1173.jpg,12.786314010620115,11.607929229736328,0.5255218148231506,0.6585935354232788,1,1
1011,CMIC/Ultrasound/Ovary/1223.jpg,23.609071731567383,16.11404800415039,0.4516887664794922,0.518126368522644,1,1
1012,CMIC/Ultrasound/Ovary/0065.jpg,26.48639869689941,-0.8681980967521667,0.571103572845459,0.6120816469192505,0,1
1013,CMIC/Ultrasound/Ovary/pco_11.jpg,18.934860229492188,18.92024612426757,0.5287710428237915,0.6086157560348511,0,0
1014,CMIC/Ultrasound/Ovary/1294.jpg,22.177440643310547,14.450235366821287,0.5026731491088867,0.5931082963943481,0,0
1015,CMIC/Ultrasound/Ovary/0586.jpg,5.691311359405518,9.13550853729248,0.5539289712905884,0.7226996421813965,1,1
1016,CMIC/Ultrasound/Ovary/0935.jpg,9.78105354309082,5.644565105438232,0.5438612699508667,0.5874209403991699,1,1
1017,CMIC/Ultrasound/Ovary/0437.jpg,24.11275863647461,10.284765243530272,0.4813045859336853,0.5674742460250854,0,1
1018,CMIC/Ultrasound/Ovary/1077.jpg,18.48090362548828,3.81245756149292,0.5761997699737549,0.6098315119743347,0,1
1019,CMIC/Ultrasound/Ovary/0212.jpg,19.87984848022461,4.239351272583008,0.5466932058334351,0.584229588508606,0,1
1020,CMIC/Ultrasound/Ovary/0072.jpg,22.637840270996094,8.316509246826172,0.595862865447998,0.6261880397796631,1,1
1021,CMIC/Ultrasound/Brain/42_HC_1.png,26.548561096191406,14.294404029846191,0.547400712966919,0.5205916166305542,1,1
1022,CMIC/Ultrasound/Brain/208_HC_1.png,26.15185165405273,20.1770076751709,0.4910385310649872,0.5205731391906738,1,1
1023,CMIC/Ultrasound/Brain/809_HC.png,35.47810363769531,15.266851425170898,0.5666616559028625,0.5473056435585022,1,1
1024,CMIC/Ultrasound/Brain/717_HC.png,19.916824340820312,17.37656021118164,0.5029019117355347,0.6509630084037781,1,1
1025,CMIC/Ultrasound/Brain/395_HC.png,33.09319305419922,25.21408462524414,0.4539458751678467,0.497219979763031,0,1
1026,CMIC/Ultrasound/Brain/326_HC_1.png,25.98364448547364,12.861802101135254,0.4694362878799438,0.4956252574920654,0,0
1027,CMIC/Ultrasound/Brain/92_HC_1.png,29.066211700439453,21.39164352416992,0.4885088801383972,0.501751184463501,1,1
1028,CMIC/Ultrasound/Brain/414_HC.png,27.334623336791992,28.477947235107425,0.5077338218688965,0.5417743921279907,0,0
1029,CMIC/Ultrasound/Brain/771_HC.png,25.11704635620117,16.488311767578125,0.5404270887374878,0.643234372138977,1,1
1030,CMIC/Ultrasound/Brain/209_HC_1.png,27.73412132263184,16.600631713867188,0.6262893676757812,0.590823769569397,1,1
1031,CMIC/Ultrasound/Brain/135_HC.png,15.66851043701172,20.813724517822266,0.5499534606933594,0.6361781358718872,0,0
1032,CMIC/Ultrasound/Brain/775_2HC.png,29.382930755615234,23.61162376403809,0.5149202346801758,0.475730836391449,1,1
1033,CMIC/Ultrasound/Brain/257_HC_1.png,21.03368759155273,8.437664031982422,0.4869450628757477,0.498407244682312,1,1
1034,CMIC/Ultrasound/Brain/120_HC_1.png,31.31293678283692,9.19079303741455,0.6157281398773193,0.5839279890060425,0,1
1035,CMIC/Ultrasound/Brain/151_HC.png,38.38890838623047,20.75500869750977,0.525178074836731,0.5384660959243774,1,1
1036,CMIC/Ultrasound/Brain/803_HC.png,18.682512283325195,21.65954971313477,0.4709760844707489,0.6634460687637329,1,1
1037,CMIC/Ultrasound/Brain/958_HC.png,26.107894897460938,14.029756546020508,0.5398634672164917,0.593468427658081,1,1
1038,CMIC/Ultrasound/Brain/228_2HC.png,34.07886505126953,32.996219635009766,0.4248327910900116,0.476034939289093,1,1
1039,CMIC/Ultrasound/Brain/839_HC.png,30.76396369934082,12.890390396118164,0.5680118203163147,0.5624038577079773,1,0
1040,CMIC/Ultrasound/Brain/60_HC_1.png,36.2735710144043,20.313304901123047,0.5697872638702393,0.5629979372024536,0,1
1041,CMIC/Ultrasound/Brain/538_HC.png,24.224071502685547,16.39910888671875,0.532809853553772,0.6756815910339355,1,1
1042,CMIC/Ultrasound/Brain/227_HC.png,17.22722625732422,13.531331062316896,0.4991373419761657,0.6925737857818604,1,1
1043,CMIC/Ultrasound/Brain/29_HC_1.png,27.202123641967773,11.329601287841797,0.6231686472892761,0.5545227527618408,1,1
1044,CMIC/Ultrasound/Brain/65_2HC.png,24.25227928161621,13.651348114013672,0.5319728851318359,0.5718933939933777,1,1
1045,CMIC/Ultrasound/Brain/965_2HC.png,16.373001098632812,15.320771217346191,0.5341586470603943,0.6126248836517334,1,1
1046,CMIC/Ultrasound/Brain/105_3HC.png,26.988040924072266,10.424756050109863,0.5434153079986572,0.6233485341072083,1,1
1047,CMIC/Ultrasound/Brain/179_3HC.png,35.77451705932617,16.631938934326172,0.5104227066040039,0.5887584090232849,1,1
1048,CMIC/Ultrasound/Brain/82_2HC.png,31.29390525817871,25.31356430053711,0.5081896185874939,0.541633129119873,0,1
1049,CMIC/Ultrasound/Brain/306_2HC.png,25.584184646606445,18.315324783325195,0.5352607369422913,0.6200063228607178,1,1
1050,CMIC/Ultrasound/Brain/144_HC.png,20.89021682739257,16.363479614257812,0.5241881012916565,0.6941829919815063,0,0
1051,CMIC/Ultrasound/Brain/810_2HC.png,20.216636657714844,15.160585403442385,0.5431853532791138,0.6574820280075073,1,0
1052,CMIC/Ultrasound/Brain/40_HC.png,31.46201705932617,16.691022872924805,0.4598246812820434,0.6215649843215942,0,0
1053,CMIC/Ultrasound/Brain/719_HC.png,20.82231712341309,18.356603622436523,0.4860193729400635,0.6391751766204834,0,1
1054,CMIC/Ultrasound/Brain/606_HC.png,25.44765853881836,21.63460922241211,0.5948590040206909,0.6311529874801636,1,1
1055,CMIC/Ultrasound/Brain/805_HC.png,17.790542602539062,9.552342414855955,0.5183148980140686,0.5401158332824707,1,1
1056,CMIC/Ultrasound/Brain/6_HC.png,30.142200469970703,34.10161590576172,0.4057694375514984,0.4769741892814636,1,1
1057,CMIC/Ultrasound/Brain/488_HC.png,24.314292907714844,24.092578887939453,0.5450156927108765,0.5659891366958618,0,0
1058,CMIC/Ultrasound/Brain/260_HC_1.png,31.271390914916992,22.504226684570312,0.4543423652648926,0.5809918642044067,1,0
1059,CMIC/Ultrasound/Brain/307_HC.png,30.00434303283692,13.239357948303224,0.5143543481826782,0.5509710311889648,0,1
1060,CMIC/Ultrasound/Brain/110_HC_1.png,27.677743911743164,26.73273468017578,0.4023051857948303,0.5664820671081543,1,1
1061,CMIC/Ultrasound/Brain/224_2HC.png,31.34115982055664,24.570068359375,0.5353232026100159,0.572784423828125,1,0
1062,CMIC/Ultrasound/Brain/440_HC.png,39.37480163574219,31.06924629211425,0.451166570186615,0.5307061672210693,1,1
1063,CMIC/Ultrasound/Brain/271_HC_1.png,29.48933792114257,16.609561920166016,0.5286946296691895,0.5921245813369751,0,0
