id,text_sim_score_malicious,text_sim_score_unmatch,image_text_sim_score_malicious_nature,image_text_sim_score_unmatch_nature,image_text_sim_score_malicious_bio,image_text_sim_score_unmatch_nature_bio
1057,0.5412715673446655,0.28311872482299805,,,5.362734383211413,2.2621068089310974
1058,0.4281184673309326,0.2929692268371582,,,2.311952415095322,2.578720451902826
1059,0.47007203102111816,0.2886739671230316,,,4.909963815376096,1.9201705775692097
1060,0.4733765721321106,0.35080528259277344,,,1.946416015596335,0.7566468575759526
1061,0.3571227192878723,0.3013232350349426,,,1.4533810617459686,1.4533810617459686
1062,0.525241494178772,0.5555242300033569,,,2.495056304569388,2.337443125646336
1063,0.5576934814453125,0.4167855381965637,,,1.9694061268820742,1.8353542942964893
1064,0.40919816493988037,0.5234851837158203,,,2.3343288250342256,0.7392093728318632
1065,0.5389063358306885,0.521134078502655,,,3.8416620470638576,1.4310254095856436
1066,0.3764294385910034,0.35010480880737305,,,1.0719930084037779,1.256807592362852
1067,0.39339974522590637,0.3523298501968384,,,0.027717675550005948,3.3522928218367007
1068,0.390470027923584,0.3850537836551666,,,1.1404095374050207,1.011621227796071
1069,0.366610586643219,0.304662823677063,,,1.837612455384471,1.837612455384471
1070,0.5470279455184937,0.37714582681655884,,,1.1599579773111401,1.150531093622543
1071,0.389637291431427,0.45535773038864136,,,2.7744171824395596,2.6213683379589545
1072,0.709295928478241,0.481624960899353,,,0.4327002520227164,0.8916155184581526
1073,0.3225743770599365,0.29246392846107483,,,0.8168700061507828,0.8168700061507828
1074,0.35042721033096313,0.2544243633747101,,,1.8492177966295604,1.8492177966295604
1075,0.3345298171043396,0.4562239646911621,,,1.5974435311215556,-0.3272703458129534
1076,0.4847204089164734,0.46279987692832947,,,1.938600474276953,2.6454464103723394
1077,0.2726113200187683,0.2516517639160156,,,2.115921024800128,2.115921024800128
1078,0.46596062183380127,0.337969571352005,,,1.3473235496468488,1.451117988511911
1079,0.5634637475013733,0.3507782220840454,,,2.1873970285250217,2.9723947333187537
1080,0.4838176369667053,0.36740949749946594,,,2.179090747967026,1.7783889285360832
