id,text_sim_score_malicious,text_sim_score_unmatch,image_text_sim_score_malicious_nature,image_text_sim_score_unmatch_nature,image_text_sim_score_malicious_bio,image_text_sim_score_unmatch_nature_bio
1059,0.4323662519454956,0.47482937574386597,,,1.9247383980508073,1.9247383980508073
1060,0.3504549264907837,0.2700113356113434,,,2.4017130110779075,2.4017130110779075
1061,0.37127673625946045,0.4292865991592407,,,2.113654307070595,2.113654307070595
1062,0.48212891817092896,0.471638560295105,,,2.0028461158907946,2.0028461158907946
1063,0.38852983713150024,0.41672271490097046,,,1.7421471147882084,1.7421471147882084
1064,0.4690816402435303,0.4559991657733917,,,2.1955876359657465,2.1955876359657465
1065,0.424858421087265,0.4340563416481018,,,1.5718111606159657,1.5718111606159657
1066,0.3531419634819031,0.29497241973876953,,,2.00376199344946,2.00376199344946
1067,0.4204695522785187,0.369157075881958,,,1.8726127638257475,1.8726127638257475
1068,0.40381085872650146,0.43240484595298767,,,2.487281328069213,2.487281328069213
1069,0.4408178925514221,0.4089806079864502,,,1.8971200944236348,1.8971200944236348
1070,0.4584856927394867,0.4103255867958069,,,2.003691638841147,2.003691638841147
1071,0.3572126626968384,0.43687063455581665,,,2.046410830243538,2.046410830243538
1072,0.2969500422477722,0.3557738661766052,,,2.0126368153016574,2.0126368153016574
1073,0.3814656734466553,0.36024805903434753,,,1.7319507671852725,1.7319507671852725
1074,0.3330456614494324,0.3604462146759033,,,1.646256002046594,1.646256002046594
1075,0.33339905738830566,0.41866981983184814,,,1.990366412644198,1.990366412644198
1076,0.43739625811576843,0.40856480598449707,,,2.1385568277431033,2.1385568277431033
1077,0.3979187309741974,0.4103594422340393,,,2.132451347083429,2.132451347083429
1078,0.44736921787261963,0.4095933437347412,,,2.045558652127535,2.045558652127535
1079,0.36029309034347534,0.3841204047203064,,,2.120577263911091,2.120577263911091
1080,0.4358665943145752,0.4538098871707916,,,1.8281714690829463,1.8281714690829463
