id,text_sim_score_malicious,text_sim_score_unmatch,image_text_sim_score_malicious_nature,image_text_sim_score_unmatch_nature,image_text_sim_score_malicious_bio,image_text_sim_score_unmatch_nature_bio
707,0.34904980659484863,0.44937923550605774,,,1.0031160845501648,2.5865087387343033
708,0.6340370774269104,0.36818385124206543,,,1.707108776828925,1.1963742514728717
709,0.5687378644943237,0.4738289713859558,,,1.9687670725232342,0.041198466244051796
710,0.6274706125259399,0.44726085662841797,,,1.5346552123290012,1.301929298565326
711,0.6529661417007446,0.4051756262779236,,,1.8491892744910552,1.2144606148679529
712,0.6432015895843506,0.48319387435913086,,,0.16946818791526438,1.3189240563372857
713,0.3537680506706238,0.5464266538619995,,,1.8504550236153832,1.8305001432355654
714,0.6371713280677795,0.4170178472995758,,,2.4387577230247017,2.5454763149118405
715,0.49630236625671387,0.2992734909057617,,,1.930646600585821,1.5116074229409517
716,0.6603543758392334,0.5417147874832153,,,1.5982426263686746,1.2213847601308871
717,0.45762401819229126,0.49648863077163696,,,3.895785657091202,-0.05690567229171177
718,0.4271557331085205,0.5031256079673767,,,2.5372061623959516,1.8733624206994575
719,0.6298713684082031,0.5401368141174316,,,1.9869377346832306,2.088981548069378
720,0.673295795917511,0.5459492206573486,,,0.9881061507055123,0.2055546154294083
721,0.6290718913078308,0.3974144756793976,,,2.6984608261244842,2.0529389139220635
722,0.6775718927383423,0.43045973777770996,,,2.05208578506811,0.43410766110161975
723,0.4118536710739136,0.5078485012054443,,,1.6126619934899455,0.5292360443227093
724,0.49684083461761475,0.441620409488678,,,1.6965185068019681,1.2541436246264726
725,0.6184948086738586,0.3806172311306,,,-0.2978675664744316,-1.2990014218196113
726,0.4076955318450928,0.49284905195236206,,,0.963737786304675,1.3828126958508382
727,0.5806732177734375,0.4622236490249634,,,0.6902609463799504,1.3346486282078167
728,0.40399038791656494,0.3838801383972168,,,1.5545749154046626,1.0056263496512667
729,0.4218409061431885,0.4767492413520813,,,3.374077397401623,1.832669093412556
730,0.6520782113075256,0.6165300607681274,,,1.5438688138041101,1.055713680939322
731,0.4543960690498352,0.3861340880393982,,,1.2620235784419787,2.115469741186447
732,0.660478949546814,0.5109223127365112,,,2.697148490840598,0.8807428792599951
733,0.47523629665374756,0.3828716278076172,,,2.1301092041431824,1.239333821120331
734,0.39918285608291626,0.4263429641723633,,,3.879528355055925,1.3072307718318055
735,0.506819486618042,0.4046534299850464,,,3.7678388297963163,-0.040979251821895143
736,0.488872230052948,0.4496791362762451,,,3.09689988923402,1.930569907724507
737,0.6299081444740295,0.4096112847328186,,,3.3360050961870185,2.159493503512798
738,0.3863769769668579,0.3813888430595398,,,3.1429292332662566,2.1515874836318245
739,0.6759563684463501,0.5042832493782043,,,2.190848682653118,1.6323641360313428
740,0.48675107955932617,0.49455714225769043,,,0.8362063522658516,3.04569155867455
741,0.594485342502594,0.6106748580932617,,,1.8435103582583579,0.8535110506095671
742,0.5277736186981201,0.4649602770805359,,,1.7769390531620723,1.4476428828477104
743,0.7323583364486694,0.4811832308769226,,,1.3511158848737566,1.4124971115000577
744,0.5748520493507385,0.472619891166687,,,0.7379876745658932,0.7379876745658932
745,0.3465495705604553,0.4084200859069824,,,0.5871173272558615,0.3475386131895963
746,0.4244019687175751,0.38498473167419434,,,-0.4952211757667852,-0.5228388059545763
747,0.46330225467681885,0.4707084894180298,,,2.102000953559022,2.2447334989986447
748,0.39581388235092163,0.6539129018783569,,,0.5232184673093446,2.191318664113153
749,0.4818756878376007,0.40461546182632446,,,4.211583091532709,1.2005712049257398
750,0.37874138355255127,0.38372331857681274,,,2.9442519392557367,0.5340013806134547
751,0.39861175417900085,0.5050448775291443,,,1.502405230321245,1.6133059599948616
752,0.38411182165145874,0.3666612505912781,,,1.192538340756581,0.8623069612119008
753,0.4991280138492584,0.5852113962173462,,,2.935128024060594,1.4019131797261022
754,0.411909818649292,0.44991758465766907,,,3.35273174585703,2.133335216464438
755,0.4646616578102112,0.5436735153198242,,,1.388166459704577,0.7692530089699222
756,0.35227641463279724,0.353866308927536,,,1.526522282990587,0.7965860119838808
757,0.5589215755462646,0.4385383725166321,,,2.464063673500733,2.4893046568835024
758,0.31728851795196533,0.5042970180511475,,,0.10937950933926156,1.9924512225125983
759,0.417924165725708,0.5508031249046326,,,1.6350971907254348,1.538975999399879
760,0.4627118706703186,0.4115235507488251,,,1.6326463467462187,3.143751938505805
761,0.7312300205230713,0.6286075115203857,,,1.3489085882661092,1.7617446761550866
762,0.4677529036998749,0.4762304127216339,,,2.858762533514295,1.4766185233550773
763,0.4252522587776184,0.4272629916667938,,,1.0200526096226765,2.557029682482321
764,0.4015863537788391,0.3428574204444885,,,-1.0954389985366242,-0.007483377248041066
765,0.44019365310668945,0.5392563939094543,,,3.144413652119124,2.296467904557209
766,0.3841279149055481,0.5318163633346558,,,1.2984761391021418,0.8233938907366948
767,0.4680784046649933,0.43492603302001953,,,2.1522089493385863,1.497234958891889
768,0.43963760137557983,0.450967013835907,,,1.1298294878110284,1.8796797574656947
769,0.6229037046432495,0.41631102561950684,,,2.4427043947121874,-0.2331461399376509
770,0.5449121594429016,0.5265604257583618,,,3.740316550702111,2.6759128079855747
771,0.6312840580940247,0.4418128728866577,,,2.578235258635589,0.48383299891514736
772,0.3754800260066986,0.5245189666748047,,,2.4267530718405403,0.9805824859368327
773,0.4426994323730469,0.4369039535522461,,,1.0733332320008693,0.4578863302888634
774,0.45987382531166077,0.5503534078598022,,,1.2649484445175179,1.8922653095374107
775,0.6981399059295654,0.4541388750076294,,,0.7354577608804878,1.2595836679491894
776,0.6044998168945312,0.4651079475879669,,,1.5173910788044929,0.8238034211087311
777,0.4005964398384094,0.45055311918258667,,,1.7141372655818903,1.8176490183631018
778,0.41472405195236206,0.4524116814136505,,,3.2848731415762127,1.655953687594665
779,0.6457457542419434,0.5909698009490967,,,2.032184779838802,1.1491517313131696
780,0.593595027923584,0.463702917098999,,,3.7174183440848885,1.3376201596710768
781,0.6146522760391235,0.5198756456375122,,,4.394578913793105,1.3574566731760982
782,0.5321788787841797,0.39590469002723694,,,4.660514896437885,2.3179010239932176
783,0.5227280259132385,0.5329446196556091,,,1.3640240540232305,2.732250052873568
784,0.4317052960395813,0.4121394455432892,,,0.555503111638201,-0.30725725254072833
785,0.4645273685455322,0.5239309072494507,,,4.237953393143957,2.285793811134312
786,0.6022905707359314,0.3806051015853882,,,0.6711240967780925,0.9851551393363436
787,0.6511056423187256,0.2783767879009247,,,1.142136156750694,0.8745436716840664
788,0.6030626893043518,0.5727096796035767,,,1.8656639786042715,1.6487916201597004
789,0.650446355342865,0.5034734010696411,,,3.318228831820018,1.8616482199590734
790,0.692121148109436,0.3883722424507141,,,-0.10794807432007572,1.616363216329962
791,0.36734601855278015,0.4399687647819519,,,-0.24482340054726268,0.5778936638041134
792,0.5170519351959229,0.4185868799686432,,,4.369604295492709,1.9162063172296462
793,0.7030906677246094,0.402743935585022,,,3.093620794043879,1.7573294491144917
794,0.7403924465179443,0.5434764623641968,,,1.3287901017306996,0.7761254974708971
795,0.4452722370624542,0.5331913232803345,,,1.9365991708918426,1.4978188704496191
796,0.49120596051216125,0.5471762418746948,,,4.212614325295994,1.5735630537454812
797,0.643203616142273,0.5625436305999756,,,4.458068560280236,1.720306128771576
798,0.5479579567909241,0.46899333596229553,,,3.874536346992226,1.272103381417856
799,0.6836057305335999,0.540798008441925,,,0.6120688109328039,0.5660100336381926
800,0.47587865591049194,0.4418239891529083,,,0.7338459431422976,2.577077735181255
801,0.7833329439163208,0.5070935487747192,,,5.059019243553332,3.0906395967447926
802,0.49474620819091797,0.5551939010620117,,,4.248146254707741,2.3575632759731584
803,0.5262304544448853,0.4573773443698883,,,3.3645335729451546,1.943538765646467
804,0.5700109004974365,0.6547767519950867,,,4.125192386214505,3.116991517422337
805,0.5933383703231812,0.531184196472168,,,0.9810973105368505,1.1193117115527722
806,0.6413841247558594,0.40420764684677124,,,3.6236026922884976,2.196729155331252
807,0.5156440138816833,0.5208510160446167,,,3.557663311016426,3.1062786021998083
808,0.3725658655166626,0.3663190007209778,,,1.9658262815870298,1.5244978449820223
809,0.7656748294830322,0.5876116752624512,,,3.724575499373777,1.9952566917472285
810,0.6899138689041138,0.2975258231163025,,,3.351818086686915,1.9771855401593499
811,0.4711635410785675,0.5053246021270752,,,3.8528927975565797,2.136718259003797
812,0.6093777418136597,0.3269788920879364,,,3.716672331706654,2.3937886102632304
813,0.5588699579238892,0.3481449484825134,,,1.624567134101989,1.2560660167617186
814,0.5161020755767822,0.5227205157279968,,,4.521607011315475,2.2639130525800977
815,0.4431747794151306,0.4471262991428375,,,3.2427674930643318,1.7325728667173346
816,0.43470609188079834,0.5677362680435181,,,2.8787809548804493,2.287138946877479
817,0.5217608213424683,0.49944794178009033,,,3.7092106233610607,1.6378048924075224
818,0.48993706703186035,0.40069380402565,,,0.6422091846572928,1.1942318427303233
819,0.7596971988677979,0.42927131056785583,,,4.533785647544518,0.9716636924544395
820,0.6914663314819336,0.4767415523529053,,,3.9644327400453614,1.5871117033607205
821,0.4452718496322632,0.5746352672576904,,,3.5726073270298664,1.476523608016385
822,0.6642615795135498,0.39043939113616943,,,1.31764293694943,0.34249546334699454
823,0.4103526473045349,0.5859707593917847,,,3.565755675535633,2.417592236321666
824,0.721535325050354,0.47459572553634644,,,4.675408523339966,1.3857408102810405
825,0.5760369896888733,0.6390030980110168,,,3.7665024091510255,2.0042202491414423
826,0.7038406133651733,0.5298758149147034,,,3.721554687993433,3.4697343116948454
827,0.4211425483226776,0.5348548889160156,,,4.942789310756356,1.5582805750217796
828,0.6457387208938599,0.418769896030426,,,2.6035334447516933,1.5356452474477795
829,0.5110464096069336,0.551720917224884,,,4.248686590776089,4.60355998879493
830,0.5462909936904907,0.5443103313446045,,,3.6328727042153166,1.729897965494528
831,0.6894299983978271,0.3281928300857544,,,1.1563703676561694,1.7266510369383683
832,0.6710913181304932,0.529441237449646,,,1.8048159575116913,0.7738658310478277
833,0.4298197031021118,0.46190086007118225,,,3.8971994044231066,3.041173968847987
834,0.4779755175113678,0.567573606967926,,,4.0342615902715835,4.206356885020617
835,0.6249260902404785,0.3512943983078003,,,1.5238451633792298,1.930357417792644
836,0.6683807373046875,0.5523374080657959,,,1.743140319033487,2.229016216119065
837,0.39353758096694946,0.41006726026535034,,,0.10594201724521456,0.8764062465566143
838,0.5377287864685059,0.5016330480575562,,,4.195124866877295,1.6814310878143768
839,0.5708285570144653,0.48530328273773193,,,2.4612840326470824,1.482405348345119
840,0.7419360280036926,0.5963586568832397,,,2.521960128627007,1.8852059218010648
841,0.5909753441810608,0.49851471185684204,,,2.7380536742340627,1.515841217489389
842,0.5054007768630981,0.5033907890319824,,,4.255574053399779,3.5514901695059646
843,0.4950517416000366,0.5324534177780151,,,3.5160520462386344,0.10199560304925716
844,0.5023727416992188,0.44419723749160767,,,2.1545864280393143,2.552294373665168
845,0.6797560453414917,0.4277193546295166,,,2.2544373643433917,0.7482978730383619
846,0.6103192567825317,0.43688106536865234,,,2.9708520025382756,2.5207422333128373
847,0.422260046005249,0.4400797486305237,,,1.2629494387491205,1.5554855639046015
848,0.5108652114868164,0.49211955070495605,,,3.473690015392857,1.8168217178901278
849,0.7024762034416199,0.33598005771636963,,,3.71042978632583,0.010142541777068264
850,0.560132622718811,0.6250026226043701,,,2.020194389723893,-0.8645811263887102
851,0.679194986820221,0.44465500116348267,,,1.1420778448230835,0.7879124296644692
852,0.615691065788269,0.3085995018482208,,,0.5478438874834595,2.3795356222832393
853,0.600231945514679,0.35413697361946106,,,2.110215646361151,2.132041579026905
854,0.4761945605278015,0.5462213754653931,,,4.144793433620533,2.0625518253362443
855,0.5586929321289062,0.6271253824234009,,,2.7893358454409953,1.607598046254684
856,0.5944585800170898,0.47727838158607483,,,3.5415714373844787,1.687925420295671
857,0.4625093936920166,0.4647933840751648,,,3.3091676653295865,2.0843083541316365
858,0.643686056137085,0.5377101898193359,,,3.660230188731492,0.5423126129316074
859,0.6423784494400024,0.4635663628578186,,,4.836530400668125,1.8571260348990841
860,0.5366577506065369,0.32788974046707153,,,1.429599619573037,1.6201709218203975
861,0.5169304609298706,0.5957608222961426,,,1.8389997405100957,2.4951884571444616
862,0.5629861950874329,0.3673901855945587,,,1.2584220246304054,1.2584220246304054
863,0.6753761768341064,0.4161006808280945,,,4.651883780413581,2.1226671443818925
864,0.5662429928779602,0.44923335313796997,,,0.38428732872123755,1.3835691663465244
865,0.5516872406005859,0.4534997344017029,,,3.9079852095551484,1.2713933386254033
866,0.5346839427947998,0.37040114402770996,,,0.6748561393733269,1.44228087926507
867,0.31441885232925415,0.4871736764907837,,,2.7284683342204366,1.7052228296484353
868,0.5996057391166687,0.5229312181472778,,,4.299717133338876,1.9383930549474906
869,0.5616942644119263,0.4271657466888428,,,1.6395715219752653,3.18882452324752
870,0.5023742318153381,0.32589513063430786,,,1.8594266622821733,2.5628507340385687
871,0.4669656455516815,0.4328747093677521,,,2.3011645500310545,1.660658572797412
872,0.6791856288909912,0.45043766498565674,,,1.3490789288155147,1.24382574102224
873,0.5189387202262878,0.440778911113739,,,3.951644046964959,0.2776873612004233
874,0.6000624895095825,0.5075607299804688,,,3.5387493302357207,1.7321222169289534
875,0.46095484495162964,0.42745447158813477,,,4.060531747485413,2.845953874936939
876,0.6383053064346313,0.5440069437026978,,,4.022096898199143,3.0000830746415885
877,0.504577100276947,0.4170965552330017,,,3.956083359366958,1.6550661737181802
878,0.6594417095184326,0.5783686637878418,,,3.319884700416566,2.955413919703396
879,0.48463332653045654,0.48397892713546753,,,2.388574446431842,0.625243226322407
880,0.42154964804649353,0.5646265149116516,,,0.6291890661141862,0.537747882348348
881,0.6216503381729126,0.551382303237915,,,2.6799154147557953,2.0599857836087323
882,0.5730537176132202,0.4362949728965759,,,1.5234024364071002,1.197841557042636
883,0.773807168006897,0.4841211438179016,,,2.046577209384818,0.607008230894449
884,0.5307469964027405,0.42510536313056946,,,2.1279049182057106,1.501528333018537
885,0.5163561105728149,0.49952608346939087,,,3.7208333948019034,1.0583991987359054
886,0.6421966552734375,0.5738840699195862,,,1.4815615684143422,2.1354816658432747
887,0.39385685324668884,0.33360162377357483,,,2.074118186325377,0.06008654931913524
888,0.3495216965675354,0.44156163930892944,,,0.5917834302730579,1.6747483507626237
889,0.29708629846572876,0.4176596403121948,,,3.0316805335028776,1.33177771651095
890,0.776827335357666,0.46940356492996216,,,3.213168802286953,0.8156777015331056
891,0.48474064469337463,0.5026076436042786,,,3.951490978154981,0.7504566027823881
892,0.6750370264053345,0.32456743717193604,,,1.8108014867333189,1.8108014867333189
893,0.49226993322372437,0.4696922302246094,,,2.566583331230941,2.905852584186273
894,0.5324383974075317,0.4544234573841095,,,2.5820782998865055,2.2249882563368395
895,0.4295314848423004,0.4246113896369934,,,0.22008296088821774,2.4430842145232807
896,0.3702082931995392,0.5024756789207458,,,-0.22396933994402995,1.9020243176832679
897,0.6596055030822754,0.48169565200805664,,,3.7964988253042264,1.2629030902740497
898,0.6533429622650146,0.49796372652053833,,,1.2802164244874792,1.5684691582647892
899,0.5679315328598022,0.49178510904312134,,,3.9704084449748374,1.4795748430111344
900,0.4144477844238281,0.4880598187446594,,,1.7879874204246864,3.0296522925425124
901,0.4576289653778076,0.5575258731842041,,,1.8632210574413066,1.680132696687093
902,0.38445931673049927,0.4127896726131439,,,2.244558880128463,1.8640539038856565
903,0.5901706218719482,0.5801635980606079,,,2.50542616184823,0.8804861800134488
904,0.3793208599090576,0.5179743766784668,,,2.6107760079997724,3.1763083750461663
905,0.4022409915924072,0.4816197156906128,,,1.3675937581134732,2.021959434728386
906,0.6053521037101746,0.4142439365386963,,,-0.1465492037124224,0.3947558250624098
907,0.4055277705192566,0.40614205598831177,,,0.9345574202253714,1.718600980257944
908,0.3162347674369812,0.422659695148468,,,1.8112001628470906,2.6541230033619265
909,0.7381722331047058,0.5100497603416443,,,3.289885432049515,2.13440004296863
910,0.5653846859931946,0.5269421339035034,,,1.5263925072603886,3.0179163832855993
911,0.6513786315917969,0.46188193559646606,,,1.8025470213936077,-0.07996887650913051
912,0.4164165258407593,0.4105340242385864,,,1.2049842135777844,0.2877158837481132
913,0.39896413683891296,0.478038489818573,,,2.660341304925021,1.7377841783348729
914,0.6800530552864075,0.4512231945991516,,,1.915906042493717,1.9718089585948069
915,0.5044764280319214,0.5004289746284485,,,4.384200341416387,1.8047104255992223
916,0.36034494638442993,0.5077250003814697,,,2.0600734099564733,0.8961008624225726
917,0.5863106846809387,0.5475490093231201,,,4.176221661126692,3.9767409935482774
918,0.7156562805175781,0.47695738077163696,,,-0.28167473635640056,1.7600729619260356
919,0.36167290806770325,0.5753231048583984,,,2.80746800271401,2.9291691155015713
920,0.4062947630882263,0.4330706298351288,,,4.204578371228497,1.6147349191339688
921,0.5827784538269043,0.48522770404815674,,,1.897026288279218,1.602593995510283
922,0.4517543911933899,0.49270397424697876,,,1.5522042503259108,3.6287829464663304
923,0.6326066851615906,0.5055539608001709,,,0.30529306754975594,-0.1392804654601528
924,0.6232007741928101,0.5612397789955139,,,1.124975732890917,2.390937980975967
925,0.6399050951004028,0.5474486351013184,,,1.1136329537763998,1.8373077438714411
926,0.4229029417037964,0.41683194041252136,,,0.8823410697542328,1.034073775999151
927,0.33009886741638184,0.5359054803848267,,,1.518774402521992,3.13278042256083
928,0.5780378580093384,0.6541392803192139,,,3.9969099484232085,1.3756780413601037
929,0.47247445583343506,0.6258054971694946,,,3.1095931916067547,1.0673171999366735
930,0.3916851580142975,0.4602547883987427,,,2.9180118887436626,1.7910017350957042
931,0.3516330420970917,0.35005658864974976,,,1.5087811959277428,2.338008973183013
932,0.6967008113861084,0.4530485272407532,,,1.611498448695261,1.6109002760682785
933,0.6098508238792419,0.37024202942848206,,,1.8106198957848363,2.1123711277505137
934,0.44486624002456665,0.5384393930435181,,,3.8591965070788645,1.0595572767873764
935,0.6582949161529541,0.582804799079895,,,3.544323189924924,1.4699825309192074
936,0.4013485312461853,0.46660470962524414,,,2.045115925155405,1.032452292425134
937,0.536153256893158,0.5341190099716187,,,4.611808274337966,2.167537063483896
938,0.4382326602935791,0.5410313606262207,,,3.3979865553725275,2.870687322710642
939,0.6866161227226257,0.48831743001937866,,,0.0015915650391474848,1.9730634573200578
940,0.7690068483352661,0.48309433460235596,,,1.854697533261697,2.332766128756794
941,0.48276787996292114,0.47718697786331177,,,0.7566566026399418,3.2433141673856802
942,0.5503283739089966,0.6627422571182251,,,1.885596041273285,3.168023961461025
943,0.4608304798603058,0.4359202980995178,,,2.8201350013367907,1.456610877019025
944,0.6501623392105103,0.4470731317996979,,,3.5933457739369503,2.062173114719426
945,0.4611661434173584,0.5498597621917725,,,3.198662125730591,1.8566454368652727
946,0.39198631048202515,0.481936514377594,,,2.03392510565659,1.2620211223689408
947,0.4283677041530609,0.4313049614429474,,,1.6033118026626623,1.7623721632021996
948,0.6624791622161865,0.4336128532886505,,,2.1568488674480717,1.260874611629197
949,0.4012671113014221,0.49534881114959717,,,4.161609452657861,1.2035627811141159
950,0.4493567645549774,0.35353121161460876,,,3.8541300245424024,1.2895364293848448
951,0.30772843956947327,0.39683499932289124,,,-0.0840900185139928,0.9032187205428541
952,0.4189351797103882,0.442953884601593,,,3.2411937048441484,1.3448403805773268
953,0.41935038566589355,0.3712393641471863,,,2.82429986738384,1.2994344037277517
954,0.6809500455856323,0.46083933115005493,,,0.5043861311501103,0.40364728482873563
955,0.5330973863601685,0.581910252571106,,,3.2610441625057724,1.384721143829482
956,0.6154181957244873,0.5347393751144409,,,1.5678652812101053,1.471679598160263
957,0.7183986306190491,0.393767386674881,,,2.2997428798828983,2.3772378471140008
958,0.600037157535553,0.5482825040817261,,,3.269267411949453,0.7278821224371987
959,0.38244932889938354,0.6165809631347656,,,1.452517791687213,1.17786940492339
960,0.4172217845916748,0.3963872194290161,,,3.7480714032490074,1.5256086238204725
961,0.4341243505477905,0.5276259183883667,,,3.8914224037252163,0.11555241316523544
962,0.7259279489517212,0.44763919711112976,,,1.294686576860922,0.07795590677708997
963,0.7437402606010437,0.4797382950782776,,,0.06987260397897058,1.3463124398368418
964,0.4826931357383728,0.5072300434112549,,,2.771826421525343,0.5544704121539088
965,0.49951109290122986,0.4494999647140503,,,0.3657454826198618,0.4258131063116764
966,0.4506208300590515,0.49896329641342163,,,1.21094510284087,0.66787518751787
967,0.5108123421669006,0.5238667726516724,,,4.529547257762655,0.312453986176364
968,0.6540261507034302,0.6067615151405334,,,0.6686195361046916,3.190564056783683
969,0.5886907577514648,0.520891547203064,,,1.1486571891227557,0.4891624397229944
970,0.3730347156524658,0.5961031913757324,,,1.5783861473666996,0.2675071959496811
971,0.39926397800445557,0.4563809931278229,,,-0.1258499747457832,1.0761163588936702
972,0.3527408242225647,0.47497135400772095,,,1.398257275395044,1.7832216879931284
973,0.4128241539001465,0.43004709482192993,,,1.7045337030908863,1.7940905242394851
974,0.4299014210700989,0.3389124274253845,,,1.4716003699977487,0.3253205209264367
975,0.5323866605758667,0.42784416675567627,,,3.0330359689071713,1.4795775367686599
976,0.42677032947540283,0.4120815396308899,,,4.496122480561137,0.14266912329553008
977,0.5411072969436646,0.42626118659973145,,,2.995864333444029,0.9674630152779332
978,0.5145435929298401,0.5530706644058228,,,2.954251484102987,2.2519431033311177
979,0.5189154148101807,0.4851803183555603,,,3.285015118443438,0.5807269421237861
980,0.7467352151870728,0.5121484994888306,,,2.08713283812527,1.065672660967365
981,0.43725264072418213,0.42287757992744446,,,3.054616452725457,0.1721235395889706
982,0.41789954900741577,0.5066148042678833,,,2.3721754844419896,1.7142719534581645
983,0.44413256645202637,0.4727098047733307,,,3.5779881869151855,2.7539836055018307
984,0.6991597414016724,0.44088906049728394,,,0.05590567918325751,0.05590567918325751
985,0.5897750854492188,0.3867800235748291,,,2.488531865386338,0.6966451517153498
986,0.5125831961631775,0.5243313908576965,,,3.011136670962929,2.2593358831753236
987,0.6789532899856567,0.6796433329582214,,,0.7748422389226536,1.6295391766687342
988,0.4659401476383209,0.5419347286224365,,,3.7712795504379857,0.15040165330763788
989,0.24026304483413696,0.4623553156852722,,,2.3733805447938314,1.4236148826330344
990,0.4706469774246216,0.42182856798171997,,,3.3988678894523363,0.2582993781304358
991,0.6770550608634949,0.3756440281867981,,,0.9458703303226207,0.7222899610424545
992,0.5010990500450134,0.5738418102264404,,,4.415169996317912,0.6434504918934851
993,0.35102006793022156,0.41110193729400635,,,0.5044626655550991,-0.7983096206593786
994,0.530759871006012,0.4925631284713745,,,0.18567280322246937,0.4402013763791606
995,0.5649597644805908,0.47506558895111084,,,-1.0912239810627027,0.05968043566160744
996,0.5828098058700562,0.5732710361480713,,,3.257120150072766,2.765221961898154
997,0.64576256275177,0.5726930499076843,,,4.013875550231363,1.9393249365949834
998,0.5098182559013367,0.4942890703678131,,,1.7082111574821484,2.4626562644218297
999,0.4220137596130371,0.47177159786224365,,,1.1928346540843844,0.6480063489225428
1000,0.543876051902771,0.5240306854248047,,,-0.14201233173180713,-0.18131511563490044
1001,0.4823291301727295,0.5027818083763123,,,2.544911893482089,1.7270021761546315
1002,0.41899749636650085,0.4345952272415161,,,3.8854283178620372,1.1464349976205555
1003,0.508388876914978,0.6231459379196167,,,3.2022980645646957,1.5339396235651723
1004,0.4768063426017761,0.4932003617286682,,,3.020129384320948,1.3666289175503745
1005,0.4962098002433777,0.4456510543823242,,,3.632789356188352,1.2327559821557468
1006,0.5299990177154541,0.5199032425880432,,,2.5468304826655346,1.3849510639570983
1007,0.6067456007003784,0.4950527548789978,,,4.156378809368669,1.6031685581448365
1008,0.62773597240448,0.4224044382572174,,,4.06662059023096,1.3961995615582234
1009,0.5035132765769958,0.5329110026359558,,,4.321927005680175,0.8886130087833495
1010,0.49168533086776733,0.39137303829193115,,,1.91756080189599,0.946542105912579
1011,0.44090551137924194,0.44765496253967285,,,3.385978418149216,2.12151342387936
1012,0.6822899580001831,0.529268741607666,,,1.3803526614047703,1.5723267774976086
1013,0.6538910865783691,0.5003793239593506,,,3.5390529325544753,3.7916937957040613
1014,0.512133002281189,0.39784467220306396,,,3.9595088682014246,1.5240281804346378
1015,0.6290144920349121,0.40278396010398865,,,0.8398601174365219,1.2916351834098476
1016,0.6842145919799805,0.4232957661151886,,,0.835902908403422,0.42514929315205063
1017,0.3092848062515259,0.46379387378692627,,,1.5377688791158117,-0.08126408860639338
1018,0.40849360823631287,0.3315306007862091,,,1.5999571238054833,1.3233404718003183
1019,0.3429088592529297,0.4635699689388275,,,0.15899208567049075,1.168097165674393
1020,0.5284239053726196,0.5626001358032227,,,2.644822250908052,1.996164963402292
1021,0.39111191034317017,0.536594033241272,,,0.8069934234117546,2.5426759162796113
1022,0.7143975496292114,0.5374890565872192,,,1.2685915931144112,1.6184291698956839
1023,0.4896996021270752,0.4639861583709717,,,4.016890657184006,3.1589526537657915
1024,0.44585204124450684,0.43421316146850586,,,5.099907313663693,1.4231808707587812
1025,0.47859346866607666,0.48500287532806396,,,-0.5770547564053311,2.2639184400951486
1026,0.5514368414878845,0.5529382228851318,,,3.7838204178260435,1.2846108937494953
1027,0.4016963541507721,0.3582739531993866,,,3.1365627750392604,2.5043450143425603
1028,0.5334775447845459,0.5018453598022461,,,2.572466656122925,2.773004068932955
1029,0.3956933617591858,0.4937937557697296,,,1.2618446812510216,1.090842259775709
1030,0.6063939332962036,0.614395022392273,,,2.5554509821160614,2.113699784035878
1031,0.4727117717266083,0.3671753406524658,,,3.5192401874982084,0.3702067016087962
1032,0.4774397015571594,0.4575130343437195,,,3.3003441833266978,1.4692176622382946
1033,0.3857664167881012,0.5173637270927429,,,-1.0794949646559286,0.34977661071021793
1034,0.48952093720436096,0.5235373377799988,,,3.168779798131411,1.9069622921401317
1035,0.5797309875488281,0.5643647909164429,,,4.613710384063608,3.683630068073755
1036,0.41179221868515015,0.5877350568771362,,,1.5677269488383554,3.1339523655407406
1037,0.4863397479057312,0.3808896243572235,,,1.7728042938167778,1.5534584321385114
1038,0.6944637298583984,0.3796977400779724,,,4.077292940634281,3.476897488324085
1039,0.4256778359413147,0.4937334656715393,,,3.5443919599699867,2.04047822543447
1040,0.466403603553772,0.42652422189712524,,,1.834341124554257,1.0238175319053544
1041,0.3774763345718384,0.4738263487815857,,,2.7639143803040187,3.2079907664976703
1042,0.37808793783187866,0.3838624358177185,,,1.0165968356301294,1.9542062039037127
1043,0.4574353098869324,0.5869237780570984,,,2.2308845746474764,1.5883940903991765
1044,0.41100671887397766,0.4024864435195923,,,2.279455082764196,0.6506658402677404
1045,0.5521602630615234,0.39861130714416504,,,4.300913478592841,1.2196615475962018
1046,0.7224313020706177,0.26768219470977783,,,1.7071967200893157,1.2275261311481802
1047,0.5301610231399536,0.5194722414016724,,,3.459846320100415,1.7831720911633944
1048,0.6635124087333679,0.44303634762763977,,,1.7299272799146581,3.9198710184955385
1049,0.704862117767334,0.47098881006240845,,,3.339752588273943,-0.17794688876193152
1050,0.6217300891876221,0.42334938049316406,,,1.6785608099428102,1.6785608099428102
1051,0.6019054651260376,0.606690526008606,,,4.301062427538368,2.5558403093066566
1052,0.40353310108184814,0.5100669860839844,,,2.8814648881137823,1.4029876720661205
1053,0.5656735897064209,0.4563997983932495,,,1.063581275161476,3.121647281164325
1054,0.37155598402023315,0.41421353816986084,,,1.431539124991386,1.706231245700917
1055,0.5966036915779114,0.5515520572662354,,,1.1453964748663186,1.7000398817130773
1056,0.6248886585235596,0.5140708684921265,,,1.863595648193674,2.2425138427976448
1057,0.5025279521942139,0.512107789516449,,,5.1548653546986385,3.9020469003183793
1058,0.4638272225856781,0.4440543055534363,,,3.368580230573733,2.047816020933891
