id,text_sim_score_malicious,text_sim_score_unmatch,image_text_sim_score_malicious_nature,image_text_sim_score_unmatch_nature,image_text_sim_score_malicious_bio,image_text_sim_score_unmatch_nature_bio
706,0.38944754004478455,0.5323537588119507,,,1.96721626047018,1.1624305298068853
707,0.7501423954963684,0.5467232465744019,,,1.9748497354721044,1.085193608701092
708,0.7884557843208313,0.42569756507873535,,,0.7652093620115192,0.7652093620115192
709,0.6608173847198486,0.5073708295822144,,,-0.0039259337159474545,0.08631210107746942
710,0.7870981693267822,0.43671858310699463,,,1.9830096023857735,1.9830096023857735
711,0.7050834894180298,0.46781736612319946,,,0.8150760428669723,1.1345192404347353
712,0.7334100604057312,0.5302284359931946,,,1.5602638143858367,2.6565175953457576
713,0.6246026754379272,0.3914101719856262,,,1.0994351085975187,1.0994351085975187
714,0.5835739970207214,0.4137427806854248,,,2.440352269023464,2.651741563253073
715,0.7753496170043945,0.41299599409103394,,,-0.16069364910976897,-0.16069364910976897
716,0.4574124813079834,0.5785056352615356,,,1.8004222805313002,1.508099992186445
717,0.7055871486663818,0.4868218004703522,,,4.053922534168473,1.0760352292552557
718,0.7901514172554016,0.48173022270202637,,,1.7487661523973,1.7487661523973
719,0.7434884309768677,0.6534405946731567,,,1.862662340439256,0.8761032780631597
720,0.7136286497116089,0.592793345451355,,,1.622373306281969,0.9918266259890197
721,0.7691291570663452,0.49969935417175293,,,0.5558983017128221,0.5558983017128221
722,0.34957242012023926,0.3250259757041931,,,1.9757225129103615,0.9330111241775805
723,0.7985045909881592,0.6553493738174438,,,3.0999913721353263,1.8219232192744212
724,0.8448106050491333,0.4295291602611542,,,2.796403314449918,0.9548000572914409
725,0.8050744533538818,0.5246252417564392,,,1.8445541100713208,-0.6631811565733874
726,0.7075936794281006,0.453501433134079,,,1.508470463074362,1.8685038328614327
727,0.778451681137085,0.47898539900779724,,,0.6425395660949773,0.6331428287222168
728,0.7221032381057739,0.42024052143096924,,,1.231012328755133,1.231012328755133
729,0.3405848741531372,0.3181305527687073,,,2.371523753577147,2.371523753577147
730,0.7816340327262878,0.6117398738861084,,,1.667929975096646,1.667929975096646
731,0.7643398642539978,0.38391393423080444,,,0.9748314720762473,0.8330508530092335
732,0.7645024657249451,0.5796855092048645,,,3.1322039584503756,1.3093477483341867
733,0.8142549991607666,0.5896669626235962,,,2.810421628612542,1.4782550602799718
734,0.7749053239822388,0.31812888383865356,,,1.6976639875755994,1.0120481091356979
735,0.8286145925521851,0.6504908800125122,,,2.6421468743162704,1.4120393311770503
736,0.4132292568683624,0.34577876329421997,,,1.238403286351601,1.238403286351601
737,0.4489898681640625,0.44094282388687134,,,2.182827465023849,2.4165540304800794
738,0.7818737030029297,0.5905119180679321,,,2.3713599097370675,1.7581464499263388
739,0.8010435104370117,0.623468279838562,,,3.2386783691406458,2.200922543516807
740,0.8023775815963745,0.629277229309082,,,3.33934598934392,2.303182649786618
741,0.8589260578155518,0.6921126246452332,,,2.929795968723384,1.7953424876635355
742,0.6516830921173096,0.5119205713272095,,,2.709883625683141,1.4383156681875562
743,0.8632097244262695,0.5170150995254517,,,3.3644042725839314,0.7952293089289866
744,0.5402984619140625,0.5296264886856079,,,1.4186705699231692,1.6482097685341957
745,0.3153824210166931,0.4936959147453308,,,1.6430466276394662,-0.3211492770123045
746,0.6895171999931335,0.4251944422721863,,,1.1507603006966969,0.6771458332699891
747,0.7698414325714111,0.6862831115722656,,,3.368498784022669,2.791166332907725
748,0.6991658210754395,0.5491235852241516,,,1.412832246627493,1.412832246627493
749,0.7856525182723999,0.5709396600723267,,,-1.0534550444823654,-1.0534550444823654
750,0.8005706071853638,0.553539514541626,,,1.084562873299316,1.134329251301026
751,0.8469141721725464,0.5951309204101562,,,3.119029899587504,2.001923583166479
752,0.7558516263961792,0.4332829713821411,,,1.7965290086253494,2.4782965375274455
753,0.859993040561676,0.5028483867645264,,,1.151164126641032,1.5881372326963052
754,0.3846125900745392,0.33635595440864563,,,0.8617428566947992,0.8617428566947992
755,0.7481403350830078,0.35057511925697327,,,2.0407323893798157,1.5406492981921804
756,0.8264966011047363,0.39514315128326416,,,3.004657708745162,1.9768843146854707
757,0.8469032049179077,0.603327214717865,,,3.4064509753429015,1.794455132243376
758,0.7691588997840881,0.5315549969673157,,,-0.3153871117878452,-0.3153871117878452
759,0.8209452629089355,0.5580918788909912,,,2.114948261420778,0.7177123954968678
760,0.7558876276016235,0.4847906231880188,,,2.6274362644695968,2.443889014198101
761,0.7258378267288208,0.624448299407959,,,1.5661934085247293,2.657652301089287
762,0.8044936656951904,0.5394829511642456,,,2.66544581697949,1.465547655294309
763,0.4746647775173187,0.4930451512336731,,,3.2679715561233698,1.786912452715693
764,0.7691967487335205,0.5736725330352783,,,0.09436840687921208,0.09436840687921208
765,0.3353966176509857,0.6272081732749939,,,2.197380410827119,2.3832135520434767
766,0.7833663821220398,0.6053329706192017,,,3.3983189967424376,1.39751316449271
767,0.7977186441421509,0.6591070890426636,,,1.8311686704708607,1.5809664501634642
768,0.8276804685592651,0.3491591811180115,,,2.6811951080367256,1.7045406751691876
769,0.8044936656951904,0.4886324405670166,,,2.9145524702556393,1.1512706885196136
770,0.38766586780548096,0.6362724304199219,,,2.385098231573366,1.7079078720760439
771,0.7971010804176331,0.3045900762081146,,,1.35052389204345,2.6323262266599774
772,0.6516830921173096,0.4563286304473877,,,2.7334774555672388,0.7729208767535201
773,0.6337436437606812,0.48781338334083557,,,2.9532437018758055,2.4291031375970387
774,0.8328251242637634,0.5292436480522156,,,2.329322397444949,2.7860218898593487
775,0.833044171333313,0.4376562833786011,,,1.6525471935192015,1.734375465870859
776,0.7380942106246948,0.5037144422531128,,,1.1414515461984083,0.929204052512445
777,0.7378605008125305,0.4993743896484375,,,0.8092027007234648,0.8092027007234648
778,0.39399996399879456,0.3322479724884033,,,0.8889212855636924,0.8889212855636924
779,0.6972014307975769,0.5324099063873291,,,1.4232890964287757,1.4232890964287757
780,0.8279025554656982,0.5866541862487793,,,2.9377070592067582,1.149319853474025
781,0.3847540020942688,0.35857629776000977,,,0.661267954904993,0.661267954904993
782,0.7908023595809937,0.5345990657806396,,,4.250655252158243,2.010440769093087
783,0.7419297695159912,0.4994911551475525,,,3.2928095850715913,1.4376582328950127
784,0.5472429990768433,0.5471820831298828,,,4.327414982041213,2.6029734600990424
785,0.6848558187484741,0.42443421483039856,,,1.9105245487830982,1.9105245487830982
786,0.6719132661819458,0.3825395703315735,,,1.0391782088254573,1.0675863380047346
787,0.8181326389312744,0.4159308671951294,,,-0.09218715652999124,0.061104581689841966
788,0.6108996272087097,0.38526028394699097,,,2.48148848173882,2.610742098346216
789,0.7301962375640869,0.4864756166934967,,,2.36212681813398,1.6749096593015027
790,0.739456295967102,0.47126200795173645,,,0.268056029238458,0.6892253550677264
791,0.38867300748825073,0.32945847511291504,,,0.4358893044061593,0.4358893044061593
792,0.7623255848884583,0.47989964485168457,,,1.3614370960608149,0.920927561743555
793,0.454469233751297,0.4038158059120178,,,3.1185174518323615,2.159072326600872
794,0.3643255829811096,0.3272283673286438,,,0.5815124497410337,0.5815124497410337
795,0.4392603039741516,0.6873878836631775,,,1.7780716989733762,1.7009085392868837
796,0.37736064195632935,0.30314958095550537,,,0.7196008779785578,0.7196008779785578
797,0.7102230787277222,0.5832538604736328,,,1.784318839587626,1.6676140131845392
798,0.8447969555854797,0.5174183249473572,,,2.587563424033693,0.4207543089069781
799,0.7575416564941406,0.5290783643722534,,,3.3869431002559893,0.41506026009524044
800,0.5852056741714478,0.41430842876434326,,,-0.01996127310218057,-0.01996127310218057
801,0.7681341171264648,0.5540673732757568,,,4.709567587151667,2.5050840546424933
802,0.3998796343803406,0.3411601781845093,,,1.0981677749099406,1.0981677749099406
803,0.6889114379882812,0.4627057909965515,,,1.9469641160246087,1.9469641160246087
804,0.7373247742652893,0.5809978246688843,,,2.8028645295592813,2.8028645295592813
805,0.7342932820320129,0.5140852332115173,,,-0.2129517528225526,-0.2129517528225526
806,0.7582559585571289,0.5833399295806885,,,2.345762082710334,2.345762082710334
807,0.7415515780448914,0.4277242422103882,,,1.6902339704950118,1.6902339704950118
808,0.6060497760772705,0.28648385405540466,,,1.4716442623997816,-0.015683373226023655
809,0.3995136618614197,0.3390386700630188,,,1.483310292417357,1.483310292417357
810,0.7426706552505493,0.531925618648529,,,2.5567061146666124,2.5567061146666124
811,0.7895987033843994,0.33930689096450806,,,1.44211450012379,1.1917002652535051
812,0.5825165510177612,0.5311822891235352,,,4.782409642854631,1.9271131829940098
813,0.6852966547012329,0.40567830204963684,,,1.258184736283675,1.258184736283675
814,0.7966276407241821,0.5780531167984009,,,4.443141340637249,1.9831263846973195
815,0.6920421123504639,0.35359251499176025,,,1.9786073687638308,2.4224921812605236
816,0.3835422098636627,0.3744039535522461,,,0.8384753676120976,0.8384753676120976
817,0.7923071384429932,0.6215177774429321,,,4.11606118202841,1.7858544398334775
818,0.6837564706802368,0.39849504828453064,,,0.39287914757693443,0.7961312423310489
819,0.792090654373169,0.5514770746231079,,,2.171685450073143,1.6679391655634979
820,0.770073652267456,0.480493426322937,,,3.5873085879533635,1.0479829929819926
821,0.3827473521232605,0.37012970447540283,,,2.290136940547019,2.175058509864025
822,0.3717901110649109,0.3286881148815155,,,0.4866833905179231,0.4866833905179231
823,0.7671499252319336,0.587607204914093,,,4.04818324607594,2.030125164526081
824,0.3751799166202545,0.3373274505138397,,,0.991517636155214,0.991517636155214
825,0.7179664969444275,0.5058691501617432,,,0.9266173322345168,0.9266173322345168
826,0.7987419366836548,0.6774722337722778,,,4.2455957417000825,4.114197101820775
827,0.7049461007118225,0.48523736000061035,,,3.0318586384122095,1.5544191528371596
828,0.750091552734375,0.4742256999015808,,,1.659580594418243,1.659580594418243
829,0.3872145712375641,0.37166422605514526,,,1.1083337781266334,1.1083337781266334
830,0.6197783946990967,0.45814943313598633,,,1.8941575949709015,1.8941575949709015
831,0.7342932820320129,0.5140852332115173,,,-0.04851970305750742,-0.04851970305750742
832,0.7292404174804688,0.5613707900047302,,,1.7919969992732083,1.862068129220399
833,0.7503838539123535,0.45300912857055664,,,0.64980209484001,0.546607928148237
834,0.7125412225723267,0.632599949836731,,,3.362187785509432,3.4293967188576326
835,0.6852966547012329,0.41620200872421265,,,1.9451410760051555,1.9624698597102754
836,0.7220948934555054,0.5607044100761414,,,3.0401959764099105,2.326928597742743
837,0.7967296242713928,0.41565895080566406,,,2.7239117641379162,0.8515706736814304
838,0.7671499252319336,0.587607204914093,,,4.04818324607594,2.030125164526081
839,0.7403795719146729,0.44170427322387695,,,2.0180454050438565,2.0180454050438565
840,0.36216482520103455,0.3182970881462097,,,1.636748305632232,1.636748305632232
841,0.7864949703216553,0.5288919806480408,,,3.5164427995361547,2.126057000543228
842,0.6704931259155273,0.47676828503608704,,,0.49599895863818777,0.41171033492781234
843,0.8149282932281494,0.5683296322822571,,,0.724400836976322,0.724400836976322
844,0.7773004770278931,0.6059565544128418,,,2.9473231397474398,0.9951868508175746
845,0.7105749845504761,0.39587873220443726,,,1.0603467061986687,1.1572451257984893
846,0.7792807817459106,0.555455207824707,,,3.956915255073358,2.8807489824373036
847,0.39576295018196106,0.342052698135376,,,0.9488710969778484,0.9488710969778484
848,0.4085436463356018,0.34937870502471924,,,0.53411404306055,0.53411404306055
849,0.821811318397522,0.43680912256240845,,,3.880717094406289,2.2766602301033427
850,0.3713264465332031,0.32383760809898376,,,1.0234144982426443,1.0234144982426443
851,0.8085768222808838,0.5832830667495728,,,3.5921586191498367,2.8409704235147917
852,0.3375641107559204,0.26393547654151917,,,0.27016886606934776,0.27016886606934776
853,0.6784363389015198,0.33850735425949097,,,0.7490737544338641,0.7490737544338641
854,0.37746375799179077,0.33309561014175415,,,1.1201917779819808,1.1201917779819808
855,0.4229361414909363,0.601115345954895,,,2.0494292647790067,1.8713869456953267
856,0.3873356580734253,0.37625402212142944,,,0.8375724042439225,0.8375724042439225
857,0.7830772399902344,0.44374942779541016,,,2.604298154976281,0.9175712983231257
858,0.7534006834030151,0.678886890411377,,,3.173807617324566,0.7822713844934536
859,0.7506301403045654,0.6351199746131897,,,4.309854218276251,1.116016770730129
860,0.3684682548046112,0.33165979385375977,,,0.757129753226477,0.757129753226477
861,0.8219321966171265,0.5040069818496704,,,3.068992244357345,2.0536995042822004
862,0.7898030281066895,0.3643622100353241,,,4.28968621413927,1.8903722318222949
863,0.4231560230255127,0.34704604744911194,,,1.454294720916083,1.454294720916083
864,0.6576534509658813,0.4166403114795685,,,0.24931395376336804,1.9358053047034498
865,0.37361302971839905,0.36493879556655884,,,1.0488063320468408,1.0488063320468408
866,0.6362090110778809,0.38534581661224365,,,1.4111808148080458,1.4111808148080458
867,0.7362775802612305,0.700806200504303,,,3.5908916023749087,1.6485376146706796
868,0.5752285718917847,0.3845021724700928,,,2.337143009366732,2.337143009366732
869,0.8031368255615234,0.568205714225769,,,4.2504410192068045,2.827413217258001
870,0.6334700584411621,0.5002247095108032,,,1.1668486882894933,1.0521439768490792
871,0.40905317664146423,0.40390321612358093,,,3.6646942203201958,1.6728367336574796
872,0.3996660113334656,0.46067750453948975,,,1.987706247859619,1.738418637460287
873,0.7532169818878174,0.6374297738075256,,,3.1767019805575374,0.9747854405138265
874,0.3586806058883667,0.39341241121292114,,,1.120238839510514,1.120238839510514
875,0.8353069424629211,0.4079279899597168,,,3.6636049915419497,3.142698203944365
876,0.365991473197937,0.3600686490535736,,,1.4174133774403928,1.4174133774403928
877,0.7973653078079224,0.5677714943885803,,,2.112766951650435,0.773523090016791
878,0.5756815075874329,0.5989878177642822,,,3.904834147075631,2.5423981423418365
879,0.729920506477356,0.4997262954711914,,,2.2795983272820215,2.2795983272820215
880,0.6019634008407593,0.5560476779937744,,,1.416792387102606,1.416792387102606
881,0.732478141784668,0.3529752492904663,,,2.6813877909279604,0.9799868486110506
882,0.6362090110778809,0.38534581661224365,,,1.4111808148080458,1.4111808148080458
883,0.7559242844581604,0.7462112903594971,,,2.7558388121552646,1.40423456488777
884,0.7285752296447754,0.4941632151603699,,,0.9146360533582972,0.9146360533582972
885,0.6105687618255615,0.451026976108551,,,1.4123201157850007,0.7791035256434833
886,0.3858906030654907,0.3519086241722107,,,0.6505766293567493,0.6505766293567493
887,0.3761879801750183,0.3240104913711548,,,1.3744991263018915,1.3744991263018915
888,0.32611504197120667,0.27771779894828796,,,1.6353027085789968,1.6353027085789968
889,0.7247703671455383,0.5608062744140625,,,1.380623463264244,0.9585728231622076
890,0.7176828384399414,0.4544972777366638,,,0.8671008988693139,0.9833677519900217
891,0.6523501873016357,0.4962511956691742,,,0.7613660830761148,0.7134194175110324
892,0.7314543724060059,0.4559413194656372,,,3.7317719518312726,2.5804419214179357
893,0.6371199488639832,0.3487676978111267,,,1.2291124374180409,0.6087751377607609
894,0.728352427482605,0.5899178981781006,,,1.1286187230314855,0.7886121727957952
895,0.743354082107544,0.47247397899627686,,,1.4993972539032283,1.0879600184516027
896,0.7939593195915222,0.5662928223609924,,,1.0216065908022314,1.0216065908022314
897,0.7324165105819702,0.4273253381252289,,,1.555632294461578,2.3636930004505623
898,0.6318632364273071,0.5785880088806152,,,1.9905625815745833,0.8391877872494259
899,0.698801577091217,0.5428347587585449,,,2.0291435275925296,2.3769640345843515
900,0.6676660776138306,0.43495020270347595,,,2.0933947151777472,2.0933947151777472
901,0.6594268679618835,0.5712540149688721,,,3.3037132817094546,2.501770574429822
902,0.5585957765579224,0.41239458322525024,,,2.626904643499126,1.6904028849374921
903,0.7356162667274475,0.6816948056221008,,,3.954517810875676,2.4823159406681192
904,0.8038525581359863,0.5126258134841919,,,3.8619542809596608,2.6424807417931055
905,0.6905882358551025,0.5107998251914978,,,1.7842957049641717,1.7842957049641717
906,0.787386417388916,0.5459494590759277,,,0.7396322135352018,2.207239246457744
907,0.799190104007721,0.5737992525100708,,,0.098361506269931,0.098361506269931
908,0.7989445924758911,0.4759855568408966,,,4.28118756760269,1.37310154151514
909,0.6430925726890564,0.5884748697280884,,,2.6661186225355613,2.248933542349851
910,0.36916065216064453,0.32638752460479736,,,1.432249167783839,1.432249167783839
911,0.680151641368866,0.4312235713005066,,,0.3935128540348048,0.3935128540348048
912,0.3781012296676636,0.33066263794898987,,,1.492247387605291,1.492247387605291
913,0.7969245910644531,0.5795480608940125,,,4.358983918763997,2.5613995910139575
914,0.7836767435073853,0.48875880241394043,,,3.932970285972997,2.4462702958506295
915,0.8191612362861633,0.715703010559082,,,4.420246936971827,2.0179972343210477
916,0.8093441724777222,0.5431894063949585,,,3.897614876907331,2.352239618821175
917,0.7947647571563721,0.5454398393630981,,,1.0386506284912749,1.2309874511121035
918,0.8045800924301147,0.6504840850830078,,,2.980811933304269,-0.11865064036387607
919,0.5242895483970642,0.5681896209716797,,,3.758423988788421,4.160161161847101
920,0.8065603971481323,0.6461037397384644,,,3.14905673935511,1.3408727926549373
921,0.6587580442428589,0.4898104667663574,,,2.839638756559252,1.7959370157950427
922,0.761014461517334,0.5206602215766907,,,3.9474617507221557,3.311198758503802
923,0.37530168890953064,0.3310195803642273,,,1.5844562922658925,1.5844562922658925
924,0.3847110867500305,0.3164297938346863,,,1.8831333130696917,1.8831333130696917
925,0.6966266632080078,0.6656141877174377,,,1.855091614142043,1.3401684542901855
926,0.5494915246963501,0.5167208909988403,,,3.3489966133634574,2.737344423723235
927,0.3645833134651184,0.5874706506729126,,,2.2432455941066265,2.8793000578012427
928,0.47285521030426025,0.6330649852752686,,,1.6403788569512858,0.7034080676675675
929,0.31629759073257446,0.6477811336517334,,,2.2697122371634917,1.688535794059681
930,0.8221989870071411,0.5433331727981567,,,3.037511409351277,0.8591628708106848
931,0.7923548221588135,0.5363872647285461,,,0.8163036832451308,0.8163036832451308
932,0.7855391502380371,0.5456421971321106,,,4.433275216015672,3.234277086256653
933,0.7718619108200073,0.5154106616973877,,,1.7973025924041386,1.7973025924041386
934,0.3523147702217102,0.30252984166145325,,,2.1127850156714882,1.1261221644024983
935,0.7705729007720947,0.6025553941726685,,,4.13688709682691,3.4014066766919435
936,0.39699575304985046,0.32854118943214417,,,1.7038781692742433,1.7038781692742433
937,0.7788468599319458,0.5016708374023438,,,0.9440601252654948,0.9440601252654948
938,0.318261981010437,0.31645071506500244,,,2.1571432792999747,2.1571432792999747
939,0.7887294292449951,0.4826481342315674,,,3.2178803426553513,1.1713673080821694
940,0.3888426423072815,0.3715132474899292,,,1.851343171317168,1.851343171317168
941,0.79609215259552,0.42835211753845215,,,3.5567572577499127,2.4534404445581703
942,0.36573606729507446,0.3220236897468567,,,1.4065790846728923,1.4065790846728923
943,0.7837060689926147,0.6069480180740356,,,4.222313436950991,2.0826613590892897
944,0.7558326721191406,0.5260180830955505,,,4.750545343541994,1.983606190449506
945,0.3413838744163513,0.3305598795413971,,,3.1998911129875123,2.397373367704351
946,0.7237096428871155,0.6037838459014893,,,1.5001104658221818,1.4889270937706431
947,0.7298902869224548,0.3320923447608948,,,1.2048494464733475,2.3012092347147126
948,0.752293586730957,0.4183364510536194,,,0.5588427371445023,0.5588427371445023
949,0.369404137134552,0.3434693217277527,,,1.439538000278826,1.439538000278826
950,0.3790075182914734,0.6355278491973877,,,1.7430376393348685,0.5518353626968469
951,0.7714574933052063,0.43461185693740845,,,1.6867404838971078,1.6867404838971078
952,0.7673563957214355,0.6533137559890747,,,3.6123966609824802,1.546745429928678
953,0.3333303928375244,0.30765455961227417,,,2.5670487174575496,2.5670487174575496
954,0.8115373253822327,0.6210519671440125,,,3.327494723882386,0.6940391789939306
955,0.7637572884559631,0.5579070448875427,,,1.4402130242234477,1.4402130242234477
956,0.7962543964385986,0.4644927382469177,,,4.335930424948246,1.7506530503157396
957,0.7856168746948242,0.5962120294570923,,,1.8517732217832954,1.8517732217832954
958,0.803912878036499,0.6164557933807373,,,0.9881681071285985,2.072564522058472
959,0.7784942984580994,0.31179454922676086,,,0.1792842601451723,1.0918963904779613
960,0.5817508697509766,0.4257746636867523,,,2.2315420099400196,1.7660141233766553
961,0.7916412353515625,0.49248623847961426,,,3.273810988613321,2.2400457270790004
962,0.694259762763977,0.27043452858924866,,,0.10864325192853683,2.0213046931933683
963,0.8211143016815186,0.6953651905059814,,,2.172847568760902,0.0022020873559620915
964,0.8297076225280762,0.32593074440956116,,,3.480248522685788,1.9398540222642537
965,0.7286128401756287,0.47230833768844604,,,0.3269980584254325,1.1885621961926403
966,0.58051598072052,0.5503498315811157,,,4.205446078064353,0.7663321835306713
967,0.3860173225402832,0.3509833812713623,,,1.7441959550708273,1.7441959550708273
968,0.7514462471008301,0.4227645993232727,,,0.3068549913526028,0.29189841767540375
969,0.8115521669387817,0.5452466011047363,,,3.2562175828454034,0.8398704963258113
970,0.3940180838108063,0.362914115190506,,,1.5505036970457045,1.5505036970457045
971,0.5057898163795471,0.5223041772842407,,,0.7134274195554463,-0.9094093714772311
972,0.7992745041847229,0.5709396600723267,,,1.035312746004549,1.035312746004549
973,0.7723071575164795,0.3466765880584717,,,3.38000398087034,1.6331012748553755
974,0.7177175283432007,0.4914236068725586,,,3.389497416215449,3.1551420960615055
975,0.32522934675216675,0.2984038293361664,,,3.2317576306886995,2.147513571515341
976,0.7717485427856445,0.4852830171585083,,,1.3257776093074196,1.3257776093074196
977,0.4843675494194031,0.4576922655105591,,,3.275127760674308,0.4276253713010277
978,0.7523260116577148,0.5529623627662659,,,2.9609212277360877,1.336883337759694
979,0.7224960327148438,0.3860148787498474,,,1.2978904845248362,1.8008951142051854
980,0.8103966116905212,0.5716524124145508,,,3.041542221347353,2.5444980055611146
981,0.7206873893737793,0.48603159189224243,,,1.037857396128182,0.26485994535559193
982,0.3992733955383301,0.3736657202243805,,,1.3657304701874629,1.3657304701874629
983,0.36731329560279846,0.32865744829177856,,,1.5050595322217977,1.5050595322217977
984,0.7020951509475708,0.3968380391597748,,,0.5537603297473747,0.915010089513527
985,0.44948214292526245,0.4187523126602173,,,-0.17090221765677258,-0.21154230361846446
986,0.40617597103118896,0.2886476516723633,,,4.095088853585585,2.0734117880283995
987,0.39875102043151855,0.33994320034980774,,,1.3115187584434025,1.3115187584434025
988,0.38944941759109497,0.44956880807876587,,,1.602776695653041,0.14392667230503772
989,0.6860159635543823,0.4717421233654022,,,1.2477152099763902,1.2477152099763902
990,0.656814694404602,0.6006342768669128,,,0.26842620302076525,0.7026645113623711
991,0.6789884567260742,0.6329121589660645,,,2.012255727839964,2.27803182805279
992,0.39970627427101135,0.33181166648864746,,,1.5334751880765136,1.5334751880765136
993,0.7153175473213196,0.5743881464004517,,,-0.29662847762678973,1.0341820016691454
994,0.6478912234306335,0.5113939642906189,,,0.019648307004968755,-0.030278725903279544
995,0.7507625818252563,0.4605415165424347,,,-0.005215966272085964,-0.005215966272085964
996,0.7278286218643188,0.5261363983154297,,,2.442170396896841,0.4938636012021033
997,0.8253421783447266,0.6035243272781372,,,3.9978331149728246,2.0852359574583534
998,0.38339129090309143,0.3527349829673767,,,1.176139774907541,1.176139774907541
999,0.7535855770111084,0.4934539496898651,,,1.0768603113396793,1.0768603113396793
1000,0.39055919647216797,0.3223828375339508,,,0.9111578577957584,0.9111578577957584
1001,0.7274353504180908,0.5055570006370544,,,2.7977232556374054,1.2547192172271386
1002,0.7879482507705688,0.6571334600448608,,,3.9728087413863693,2.3393411155075277
1003,0.7745789289474487,0.5623208284378052,,,3.4924908583574923,1.8626317583685255
1004,0.39395686984062195,0.5398503541946411,,,3.1859171665958965,0.3988741049499013
1005,0.5272141695022583,0.3723822832107544,,,3.9886515216753717,1.4501279533931328
1006,0.7663329243659973,0.6872894167900085,,,2.8776283435721917,0.1687261567521964
1007,0.39395686984062195,0.5824341773986816,,,3.078646988241333,1.522457244428305
1008,0.7720388174057007,0.6082451939582825,,,3.5361221243667478,1.006769849720835
1009,0.5662057995796204,0.6229482293128967,,,3.7118311740643826,1.7533195533533197
1010,0.3850649893283844,0.2956554889678955,,,1.4565091480583567,1.4565091480583567
1011,0.41003501415252686,0.528111457824707,,,2.2578861662576375,1.9339201498045853
1012,0.8045225739479065,0.4433358311653137,,,2.148886278659063,0.3356652034566398
1013,0.7195475101470947,0.4782070517539978,,,2.8473650869676432,2.6674911712229585
1014,0.754650354385376,0.49010223150253296,,,0.6025205893133161,0.6025205893133161
1015,0.763817548751831,0.476195365190506,,,0.4693763945574946,0.4693763945574946
1016,0.8055521249771118,0.4638364017009735,,,3.2814739364917007,0.5735223291655515
1017,0.5765390992164612,0.4950859248638153,,,4.412131754741815,-0.09093930306687126
1018,0.784881591796875,0.5940346717834473,,,0.2115619720098086,0.09132802614272718
1019,0.7415734529495239,0.5898287296295166,,,3.069470148633631,0.0237238631058244
1020,0.7608869075775146,0.6573436260223389,,,0.5081072402589177,0.956472246889467
1021,0.5916050672531128,0.5133032202720642,,,1.1625204537713392,2.215682433280564
1022,0.4942171573638916,0.49345147609710693,,,2.248424263721209,1.1968449459863688
1023,0.3971671462059021,0.3771357834339142,,,0.979253116598006,0.979253116598006
1024,0.8273840546607971,0.35478657484054565,,,3.290145300422562,1.5225600825832486
1025,0.7574150562286377,0.6254855394363403,,,0.8882058552561887,2.645990074023512
1026,0.7329699993133545,0.4108809530735016,,,0.8657257356525538,0.46705223641013865
1027,0.357187956571579,0.32354870438575745,,,1.1587518077650232,1.1587518077650232
1028,0.7974426746368408,0.5150728225708008,,,4.177304234739287,0.0429323943877171
1029,0.7750329375267029,0.4543471336364746,,,1.7140260292417204,2.1542671385443817
1030,0.3757508397102356,0.3145577013492584,,,0.8881145844129722,0.8881145844129722
1031,0.3891538381576538,0.33517584204673767,,,1.077797738958548,1.077797738958548
1032,0.798438549041748,0.35854679346084595,,,1.9175516114291382,0.8489124896009143
1033,0.8180863857269287,0.630901575088501,,,2.8276049494112856,-0.277246852616844
1034,0.38207679986953735,0.31645601987838745,,,1.2108379863651508,1.2108379863651508
1035,0.46696120500564575,0.28882452845573425,,,3.7037895155691847,3.769052922158685
1036,0.807801365852356,0.6163479089736938,,,3.2283400446704844,3.2283400446704844
1037,0.7122690677642822,0.46938836574554443,,,1.1161375144498007,1.1161375144498007
1038,0.7885839343070984,0.5157769918441772,,,0.036569362778749614,0.036569362778749614
1039,0.39655327796936035,0.3677305579185486,,,1.3359769675805309,1.3359769675805309
1040,0.80837082862854,0.373530775308609,,,3.860216648899398,1.6268969174488834
1041,0.8178350925445557,0.640646755695343,,,4.592273144763149,1.8057350041968567
1042,0.7372158765792847,0.5995240211486816,,,0.3212939278300149,0.526938942592852
1043,0.7859489917755127,0.6047943234443665,,,1.1111310868605244,1.1111310868605244
1044,0.3138110041618347,0.3051508665084839,,,1.9385130063855371,1.9385130063855371
1045,0.7757884860038757,0.4857179522514343,,,0.7601417702807819,0.7601417702807819
1046,0.7447472810745239,0.4961167871952057,,,1.3076401437475167,1.806202133443041
1047,0.7922685146331787,0.40828371047973633,,,4.262143652635461,1.8811171147900285
1048,0.7705739736557007,0.3456220030784607,,,4.402030164021247,1.581521205757389
1049,0.3918808102607727,0.35855403542518616,,,0.6467959802838125,0.6467959802838125
1050,0.42417681217193604,0.33975619077682495,,,0.9887940096124612,0.9887940096124612
1051,0.7978283166885376,0.5575407147407532,,,2.3263202839109587,1.8848714204989296
1052,0.4413697123527527,0.3705229163169861,,,1.1527231784229877,1.6987985348628036
1053,0.3905237913131714,0.33182287216186523,,,0.915587345905606,0.915587345905606
1054,0.7691764235496521,0.46516042947769165,,,1.9465402453551575,0.9890317733281665
1055,0.7775062918663025,0.48221105337142944,,,0.9665667863035718,1.2450469639192348
1056,0.3439023792743683,0.26569920778274536,,,1.7497919986455346,1.7497919986455346
1057,0.4169310927391052,0.3421183228492737,,,0.48240463398725897,0.48240463398725897
