id,filename,img_score_malicious,img_score_unmatch,img_score_both,img_score_normal,text_score_unmatch,text_score_malicious,text_score_both,text_score_normal,asr_score_malicious,asr_score_unmatch,asr_score_both,asr_score_normal
825,CMIC/Ultrasound/Baby/869.png,33.615074157714844,13.832001686096191,17.229040145874023,31.108715057373047,0.7244881391525269,0.6722906827926636,0.7003389596939087,0.594163179397583,1,0,0,0
826,CMIC/Ultrasound/Baby/5.png,29.528942108154297,10.40709400177002,30.830442428588867,14.986957550048828,0.6684885621070862,0.6062518358230591,0.6884369850158691,0.6837748289108276,1,1,1,1
827,CMIC/Ultrasound/Baby/1309.png,39.13036346435547,14.599197387695312,16.331939697265625,29.875593185424805,0.622188150882721,0.590312659740448,0.5805829167366028,0.6214884519577026,1,1,1,1
828,CMIC/Ultrasound/Baby/639.png,23.78127670288086,12.344154357910156,16.258277893066406,25.622329711914062,0.6272461414337158,0.5475743412971497,0.5529757142066956,0.6102590560913086,1,1,1,1
829,CMIC/Ultrasound/Baby/760.png,35.18155288696289,13.363826751708984,24.56928062438965,21.98307228088379,0.6598404049873352,0.6564882397651672,0.6904574632644653,0.675117015838623,0,1,1,1
830,CMIC/Ultrasound/Baby/1008.png,26.45852851867676,12.218419075012209,13.821565628051758,19.71697998046875,0.6111298203468323,0.5703011751174927,0.5641918182373047,0.5947275161743164,0,1,1,1
831,CMIC/Ultrasound/Baby/1360.png,27.586078643798828,10.02783203125,10.73337173461914,23.39949417114257,0.5504779815673828,0.5066190361976624,0.5509351491928101,0.5856255292892456,0,1,1,1
832,CMIC/Ultrasound/Baby/1361.png,29.972471237182617,7.068821430206299,16.626060485839844,31.773176193237305,0.6660482883453369,0.5893969535827637,0.5346737504005432,0.6877760887145996,0,1,0,1
833,CMIC/Ultrasound/Baby/985.png,26.968467712402344,22.189586639404297,19.933683395385746,32.53171157836914,0.6206306219100952,0.4999065995216369,0.6207178831100464,0.5766804218292236,1,1,1,1
834,CMIC/Ultrasound/Baby/820.png,31.90713691711425,24.19684791564941,25.358736038208008,28.508846282958984,0.6017431020736694,0.5745452642440796,0.6156322360038757,0.6326733231544495,1,0,0,1
835,CMIC/Ultrasound/Baby/625.png,33.98023223876953,19.92702293395996,28.76296615600586,33.19139862060547,0.6560964584350586,0.568453311920166,0.5697171092033386,0.580436110496521,1,1,0,1
836,CMIC/Ultrasound/Baby/556.png,33.891090393066406,17.991832733154297,20.666154861450195,28.63182830810547,0.670716404914856,0.6131995916366577,0.6730486154556274,0.6535757780075073,1,1,1,1
837,CMIC/Ultrasound/Baby/1204.png,13.22884464263916,18.77851295471192,15.73373794555664,23.80282974243164,0.5749676823616028,0.7155898213386536,0.6614412069320679,0.6929329633712769,0,1,1,1
838,CMIC/Ultrasound/Baby/1283.png,28.250123977661133,10.40376091003418,19.85800552368164,17.156627655029297,0.6989977359771729,0.5383528470993042,0.541756272315979,0.6893064975738525,1,1,1,1
839,CMIC/Ultrasound/Baby/339.png,23.00997543334961,17.061620712280273,18.29178237915039,24.16546630859375,0.6720409393310547,0.5124887228012085,0.5267011523246765,0.6831268072128296,1,1,1,1
840,CMIC/Ultrasound/Baby/324.png,35.18003845214844,16.199838638305664,21.54205703735352,26.1428279876709,0.749276876449585,0.5777686834335327,0.6470613479614258,0.7191915512084961,0,1,0,1
841,CMIC/Ultrasound/Breast/normal__4_.png,24.601842880249023,17.48693084716797,23.61552619934082,20.76573181152344,0.5602651834487915,0.6086738109588623,0.6084940433502197,0.5674127340316772,1,1,0,1
842,CMIC/Ultrasound/Breast/malignant__173_.png,24.71361923217773,8.333407402038574,22.06311416625977,8.926631927490234,0.7119513750076294,0.5579870939254761,0.5867908596992493,0.7073628902435303,0,1,0,1
843,CMIC/Ultrasound/Breast/malignant__127_.png,21.914039611816406,3.426340341567993,8.630661964416504,19.01447105407715,0.5248197317123413,0.5523507595062256,0.5578256249427795,0.5587642192840576,0,1,1,1
844,CMIC/Ultrasound/Breast/benign__49_.png,17.34766387939453,13.391069412231444,12.811633110046388,26.373550415039062,0.5633194446563721,0.6178510189056396,0.5983669757843018,0.5781145691871643,0,1,1,1
845,CMIC/Ultrasound/Breast/benign__98_.png,29.361690521240234,4.478996753692627,6.971062660217285,2.981163501739502,0.6807482242584229,0.5919574499130249,0.6173253059387207,0.6646069288253784,0,1,1,1
846,CMIC/Ultrasound/Breast/benign__256_.png,31.29694366455078,21.707427978515625,17.257495880126953,11.319198608398438,0.5692086815834045,0.573610782623291,0.5708533525466919,0.6579101085662842,0,0,0,1
847,CMIC/Ultrasound/Breast/benign__261_.png,15.37549877166748,15.727897644042969,19.424346923828125,20.540132522583008,0.723594069480896,0.6820386052131653,0.6211929321289062,0.7399293184280396,1,1,1,1
848,CMIC/Ultrasound/Breast/malignant__152_.png,27.57969665527344,12.294586181640623,19.76854515075684,15.445345878601074,0.7009894847869873,0.5868819952011108,0.631295919418335,0.6982058882713318,1,1,1,1
849,CMIC/Ultrasound/Breast/normal__60_.png,25.983383178710938,17.53280258178711,22.827587127685547,19.808815002441406,0.632799506187439,0.620360791683197,0.6475902795791626,0.5696982145309448,0,1,1,0
850,CMIC/Ultrasound/Breast/benign__73_.png,17.419214248657227,7.957622051239014,9.426507949829102,11.634520530700684,0.6710432767868042,0.6790492534637451,0.6402390003204346,0.6727538108825684,1,1,1,1
851,CMIC/Ultrasound/Breast/benign__421_.png,27.13022994995117,14.299184799194336,23.291126251220703,27.967981338500977,0.5955817699432373,0.5631169080734253,0.5705325603485107,0.5786236524581909,1,1,1,1
852,CMIC/Ultrasound/Breast/normal__91_.png,27.971092224121094,24.89007377624512,22.73261451721192,26.80779266357422,0.6172060370445251,0.5959008932113647,0.5564038753509521,0.4928054213523865,0,1,0,1
853,CMIC/Ultrasound/Breast/benign__191_.png,20.99071884155273,20.415447235107425,18.78840446472168,31.52336502075196,0.4942626953125,0.7003432512283325,0.6912329792976379,0.5355415344238281,1,1,1,1
854,CMIC/Ultrasound/Breast/benign__60_.png,26.489830017089844,13.894168853759766,13.117968559265137,30.131336212158203,0.6656333208084106,0.6850884556770325,0.6625906825065613,0.6926836967468262,0,1,1,1
855,CMIC/Ultrasound/Breast/malignant__102_.png,32.73648834228516,5.59970760345459,21.264598846435547,23.282114028930664,0.6618382930755615,0.531207263469696,0.570362389087677,0.5720502138137817,0,1,1,0
856,CMIC/Ultrasound/Breast/benign__90_.png,29.04434394836425,8.427172660827637,19.97640419006348,15.226934432983398,0.6826062798500061,0.7064433097839355,0.6682350635528564,0.6734623908996582,0,1,0,1
857,CMIC/Ultrasound/Breast/malignant__36_.png,20.529014587402344,5.457816123962402,18.15889358520508,22.198768615722656,0.6536930203437805,0.6139172315597534,0.5659853219985962,0.5567983388900757,0,1,1,1
858,CMIC/Ultrasound/Breast/benign__195_.png,15.906083106994627,-8.734994888305664,8.136957168579102,3.357982635498047,0.70265132188797,0.5001763701438904,0.4921329021453857,0.660109281539917,0,1,1,1
859,CMIC/Ultrasound/Breast/malignant__178_.png,27.761812210083008,13.91599941253662,17.094839096069336,18.78731918334961,0.6351443529129028,0.5973196029663086,0.4893619418144226,0.6804072856903076,1,1,1,1
860,CMIC/Ultrasound/Breast/benign__358_.png,22.691207885742188,8.319561004638672,16.631101608276367,16.235971450805664,0.7023112773895264,0.5846128463745117,0.641839861869812,0.708602786064148,1,1,0,1
861,CMIC/Ultrasound/Breast/benign__26_.png,18.6283016204834,13.468090057373049,13.079258918762209,10.878520965576172,0.6674166917800903,0.6246691942214966,0.6780331134796143,0.7305487394332886,1,1,1,1
862,CMIC/Ultrasound/Breast/malignant__143_.png,22.407909393310547,25.90617561340332,27.498699188232425,30.34317779541016,0.5290808081626892,0.5567057728767395,0.5537928342819214,0.5211260914802551,0,1,1,0
863,CMIC/Ultrasound/Breast/benign__154_.png,21.00326156616211,16.21526336669922,14.746739387512209,34.082054138183594,0.6552425622940063,0.6896770000457764,0.6529150605201721,0.6730474829673767,1,1,1,0
864,CMIC/Ultrasound/Breast/benign__253_.png,22.966720581054688,19.530216217041016,21.26732444763184,16.773231506347656,0.5225562453269958,0.528098464012146,0.5377505421638489,0.5496081113815308,1,1,1,1
865,CMIC/Ultrasound/Breast/benign__353_.png,22.865936279296875,27.786500930786133,22.72924041748047,26.66603660583496,0.5456199645996094,0.6006484031677246,0.5872323513031006,0.6005035638809204,0,0,1,1
866,CMIC/Ultrasound/Breast/malignant__7_.png,15.097079277038574,9.904446601867676,12.227622985839844,12.863178253173828,0.6399563550949097,0.7041527628898621,0.6969112157821655,0.6374514102935791,1,0,1,1
867,CMIC/Ultrasound/Breast/malignant__149_.png,26.611879348754883,14.228719711303713,16.70702362060547,31.9836654663086,0.736600935459137,0.6214195489883423,0.6292269229888916,0.589462161064148,1,1,1,0
868,CMIC/Ultrasound/Breast/benign__178_.png,30.07742500305176,15.50041961669922,11.352079391479492,20.681060791015625,0.6470863819122314,0.6411276459693909,0.6109930872917175,0.6517471075057983,0,0,1,1
869,CMIC/Ultrasound/Breast/benign__357_.png,31.40595245361328,9.725217819213867,25.49740028381348,19.055116653442383,0.6761606335639954,0.5854055881500244,0.5959510803222656,0.5685347318649292,0,1,1,1
870,CMIC/Ultrasound/Breast/benign__422_.png,27.015609741210938,10.759529113769531,19.89075469970703,16.690420150756836,0.5322014093399048,0.6280825138092041,0.5889773368835449,0.5452593564987183,1,1,1,1
871,CMIC/Ultrasound/Breast/malignant__119_.png,17.529014587402344,10.047080993652344,10.258264541625977,21.001293182373047,0.5424083471298218,0.6428080797195435,0.6587265729904175,0.6936041712760925,1,1,1,1
872,CMIC/Ultrasound/Breast/normal__80_.png,15.79503059387207,25.38699722290039,19.537607192993164,21.452810287475582,0.6734819412231445,0.579296350479126,0.5218942165374756,0.6974227428436279,1,1,0,1
873,CMIC/Ultrasound/Breast/benign__363_.png,29.10210609436035,20.937313079833984,13.908324241638184,18.46413803100586,0.5407894849777222,0.581446647644043,0.5228785276412964,0.5890079736709595,1,1,0,1
874,CMIC/Ultrasound/Breast/normal__39_.png,34.39095687866211,14.49074363708496,21.489377975463867,22.672117233276367,0.6789684295654297,0.5762780904769897,0.6213033199310303,0.7210842370986938,0,1,1,1
875,CMIC/Ultrasound/Breast/malignant__11_.png,34.160972595214844,23.34884262084961,16.384784698486328,27.623104095458984,0.674485445022583,0.474250853061676,0.468433678150177,0.6032532453536987,1,1,1,1
876,CMIC/Ultrasound/Breast/malignant__135_.png,22.89088249206543,18.015718460083008,18.02869987487793,24.13347625732422,0.6946222186088562,0.72086501121521,0.7291562557220459,0.6843130588531494,1,0,1,0
877,CMIC/Ultrasound/Breast/benign__430_.png,14.08349895477295,12.785499572753906,7.023875236511231,18.028783798217773,0.5586775541305542,0.6170660257339478,0.6035875678062439,0.5661932229995728,0,1,0,0
878,CMIC/Ultrasound/Breast/malignant__159_.png,27.806325912475582,16.507699966430664,18.934385299682617,25.87141799926757,0.7106016874313354,0.6301361322402954,0.5829666256904602,0.6854543089866638,1,1,1,1
879,CMIC/Ultrasound/Breast/malignant__175_.png,22.975078582763672,17.728347778320312,18.853500366210938,28.42016220092773,0.6330387592315674,0.5949690937995911,0.6615912914276123,0.6009897589683533,0,0,1,0
880,CMIC/Ultrasound/Breast/benign__226_.png,25.149301528930664,2.94002628326416,14.49901008605957,10.780611038208008,0.6146262884140015,0.5360546112060547,0.4729511141777038,0.6256998777389526,0,0,1,0
881,CMIC/Ultrasound/Breast/benign__434_.png,27.74873352050781,11.14584732055664,17.001873016357422,21.104766845703125,0.5729805827140808,0.5432695150375366,0.5635946989059448,0.7300446033477783,1,1,1,1
882,CMIC/Ultrasound/Breast/malignant__7_.png,15.097079277038574,9.904446601867676,12.227622985839844,12.863178253173828,0.6399563550949097,0.7041527628898621,0.6969112157821655,0.6374514102935791,1,0,1,1
883,CMIC/Ultrasound/Breast/benign__265_.png,25.950336456298828,3.076676368713379,10.46340274810791,7.176783561706543,0.6802235841751099,0.5075244307518005,0.5739201307296753,0.7352635264396667,0,1,1,1
884,CMIC/Ultrasound/Breast/benign__354_.png,26.803539276123047,16.532024383544922,20.979305267333984,16.274564743041992,0.6810411214828491,0.5616185069084167,0.6013462543487549,0.6567623019218445,1,1,1,1
885,CMIC/Ultrasound/Breast/benign__32_.png,20.838239669799805,14.559825897216797,11.69676113128662,18.81134796142578,0.6669571399688721,0.7200790643692017,0.7141097187995911,0.6855687499046326,1,1,1,1
886,CMIC/Ultrasound/Breast/malignant__108_.png,18.54867553710937,5.4255876541137695,12.96810531616211,27.3595027923584,0.5942246913909912,0.6795958280563354,0.6080643534660339,0.5431015491485596,0,1,0,1
887,CMIC/Ultrasound/Breast/benign__27_.png,19.163537979125977,12.17310905456543,7.960273742675781,16.577415466308594,0.720995306968689,0.6794793605804443,0.6622164249420166,0.6708705425262451,1,1,1,1
888,CMIC/Ultrasound/Breast/benign__387_.png,22.449668884277344,9.538289070129396,18.401512145996094,15.675827980041504,0.7283157110214233,0.5779544115066528,0.6524863243103027,0.7093344926834106,1,1,1,1
889,CMIC/Ultrasound/Breast/benign__344_.png,28.77733612060547,21.162771224975582,20.85294532775879,38.18221664428711,0.5708979368209839,0.6255691051483154,0.6063483953475952,0.5963882207870483,1,1,1,1
890,CMIC/Ultrasound/Breast/benign__121_.png,31.17480087280273,9.986977577209473,28.792556762695312,17.989025115966797,0.7139221429824829,0.5215948820114136,0.5811529159545898,0.6886809468269348,0,1,0,1
891,CMIC/Ultrasound/Breast/benign__277_.png,20.87915802001953,10.504120826721191,8.066401481628418,27.10751724243164,0.6067920923233032,0.6154024600982666,0.6608918309211731,0.6143059730529785,1,1,1,1
892,CMIC/Ultrasound/Breast/benign__5_.png,29.67791748046875,10.25243854522705,20.938426971435547,15.218355178833008,0.6759379506111145,0.5722562670707703,0.5900585651397705,0.6522101163864136,1,1,0,1
893,CMIC/Ultrasound/Breast/benign__94_.png,28.869548797607425,7.854400634765625,22.36102294921875,11.862881660461426,0.6558252573013306,0.5396771430969238,0.5014747381210327,0.6667393445968628,1,1,1,1
894,CMIC/Ultrasound/Breast/benign__159_.png,23.81845474243164,14.983270645141602,14.26921844482422,25.56631088256836,0.6511713266372681,0.5175318717956543,0.6313780546188354,0.5251400470733643,1,1,1,1
895,CMIC/Ultrasound/Breast/benign__282_.png,20.0178451538086,16.405580520629883,16.265670776367188,17.224720001220703,0.7067688703536987,0.6484253406524658,0.6311529874801636,0.5408227443695068,1,1,1,1
896,CMIC/Ultrasound/Breast/malignant__38_.png,30.232681274414062,15.847851753234863,9.949705123901367,27.260311126708984,0.5279030203819275,0.5837095975875854,0.6029980182647705,0.5819057822227478,0,1,0,0
897,CMIC/Ultrasound/Breast/benign__196_.png,33.32715606689453,20.498998641967773,14.887632369995115,28.24350929260254,0.6580357551574707,0.6163806915283203,0.6010981798171997,0.548681378364563,0,1,1,1
898,CMIC/Ultrasound/Breast/normal__12_.png,15.815357208251951,12.725266456604004,12.641453742980955,16.36520767211914,0.6395612359046936,0.6483376026153564,0.6056793928146362,0.6201848983764648,1,1,1,1
899,CMIC/Ultrasound/Breast/benign__300_.png,29.159629821777344,6.610428810119629,8.855958938598633,24.214879989624023,0.6293944716453552,0.5779026746749878,0.597368597984314,0.630111575126648,0,1,1,0
900,CMIC/Ultrasound/Breast/normal__8_.png,20.76083374023437,12.13662052154541,12.813028335571287,28.578346252441406,0.6776042580604553,0.6917589902877808,0.6892901659011841,0.6528148651123047,1,1,1,1
901,CMIC/Ultrasound/Carotid/202201121837530038VAS_slice_541.png,31.2926025390625,12.422002792358398,18.215118408203125,30.236894607543945,0.644329845905304,0.5049703121185303,0.5642021894454956,0.5426056385040283,1,1,1,1
902,CMIC/Ultrasound/Carotid/202201121748100022VAS_slice_2503.png,29.92504501342773,16.180709838867188,26.095157623291016,24.80010986328125,0.7292548418045044,0.5184613466262817,0.4775928258895874,0.7432757019996643,1,1,1,1
903,CMIC/Ultrasound/Carotid/202202071314560026VAS_slice_43.png,33.46257781982422,7.464166641235352,16.12559700012207,14.115081787109377,0.662090539932251,0.5550930500030518,0.5563145875930786,0.6609523892402649,1,1,0,1
904,CMIC/Ultrasound/Carotid/202202071355560051VAS_slice_444.png,24.608661651611328,21.53241729736328,32.179893493652344,28.04827690124512,0.570468544960022,0.5937939882278442,0.5924729108810425,0.543391227722168,1,1,0,1
905,CMIC/Ultrasound/Carotid/202201121826590036VAS_slice_300.png,26.772754669189453,22.37580108642578,20.74380111694336,15.665528297424316,0.6108136773109436,0.5581856966018677,0.5201858878135681,0.6921407580375671,1,1,1,1
906,CMIC/Ultrasound/Carotid/202201121819140033VAS_slice_166.png,28.09468460083008,12.564214706420898,14.51151180267334,24.998958587646484,0.584009051322937,0.5486775636672974,0.5425078272819519,0.5428940057754517,0,1,0,1
907,CMIC/Ultrasound/Carotid/202201121805150026VAS_slice_541.png,19.869659423828125,10.92189121246338,14.136276245117188,20.967967987060547,0.7209969758987427,0.6411754488945007,0.6342675685882568,0.7139968872070312,1,1,1,1
908,CMIC/Ultrasound/Carotid/202201121858500045VAS_slice_1248.png,26.282621383666992,21.133569717407227,16.267295837402344,25.56096267700196,0.6140332221984863,0.6061137318611145,0.6570465564727783,0.5870352983474731,1,1,1,1
909,CMIC/Ultrasound/Carotid/202201121808450029VAS_slice_5654.png,15.46102523803711,8.207683563232422,6.447304725646973,10.015406608581545,0.7281159162521362,0.688389003276825,0.7048223614692688,0.7505990266799927,1,1,0,1
910,CMIC/Ultrasound/Carotid/202201121834300037VAS_slice_1393.png,25.06505012512207,11.770084381103516,19.880104064941406,24.89832305908203,0.7202283143997192,0.460657000541687,0.5962187051773071,0.5717858076095581,1,1,1,1
911,CMIC/Ultrasound/Carotid/202201121748100022VAS_slice_2952.png,24.61286163330078,8.854042053222656,25.655168533325195,16.52029037475586,0.6265262365341187,0.614029049873352,0.5658738613128662,0.6065866947174072,0,0,0,1
912,CMIC/Ultrasound/Carotid/202201121850550042VAS_slice_1902.png,26.321643829345703,9.77325439453125,17.57332420349121,18.680843353271484,0.6624578237533569,0.5141037702560425,0.5891204476356506,0.7212684154510498,1,1,0,1
913,CMIC/Ultrasound/Carotid/202201121841080039VAS_slice_2947.png,26.460786819458008,17.777469635009766,19.05712127685547,23.510242462158203,0.5844876766204834,0.5253389477729797,0.5937409996986389,0.5197374820709229,1,1,0,1
914,CMIC/Ultrasound/Carotid/202201121752220024VAS_slice_693.png,19.475793838500977,10.94676113128662,17.620594024658203,13.780208587646484,0.6829930543899536,0.5375903844833374,0.5922441482543945,0.6885928511619568,1,1,0,1
915,CMIC/Ultrasound/Carotid/202201121823380035VAS_slice_336.png,27.1292667388916,8.586250305175781,10.013683319091797,19.72547721862793,0.6782379150390625,0.4691638350486755,0.545774519443512,0.705365777015686,1,1,1,1
916,CMIC/Ultrasound/Carotid/202201121858500045VAS_slice_1583.png,27.78063201904297,5.161929607391357,12.967087745666504,19.69970893859864,0.5419585704803467,0.6323392391204834,0.5890552997589111,0.7039633989334106,1,1,1,1
917,CMIC/Ultrasound/Carotid/202201121814260031VAS_slice_271.png,23.939632415771484,17.269519805908203,21.40725326538086,24.41396141052246,0.5740746855735779,0.5809566378593445,0.5225650668144226,0.5947522521018982,1,1,1,1
918,CMIC/Ultrasound/Carotid/202201121748100022VAS_slice_1791.png,30.5781364440918,3.457606315612793,12.022640228271484,7.580267429351807,0.675250232219696,0.4895627498626709,0.5723275542259216,0.6904115676879883,1,1,1,1
919,CMIC/Ultrasound/Carotid/202202071320220031VAS_slice_224.png,22.24761199951172,22.62590789794922,23.60643768310547,24.83096694946289,0.6482073068618774,0.5896771550178528,0.6358973979949951,0.5175060629844666,1,0,1,1
920,CMIC/Ultrasound/Carotid/202201121834300037VAS_slice_978.png,25.79581451416016,17.519039154052734,9.626020431518556,22.680648803710938,0.6658997535705566,0.5169161558151245,0.5502862334251404,0.6162569522857666,1,1,1,1
921,CMIC/Ultrasound/Carotid/202202071355210050VAS_slice_318.png,29.23681640625,13.319784164428713,14.621467590332031,26.668991088867188,0.5778205990791321,0.5049703121185303,0.5543897747993469,0.5506375432014465,1,1,0,1
922,CMIC/Ultrasound/Carotid/202201121847410041VAS_slice_1696.png,24.8952865600586,22.018814086914062,24.15602302551269,28.01457405090332,0.5174621343612671,0.5566985011100769,0.5096073746681213,0.5065902471542358,1,1,0,1
923,CMIC/Ultrasound/Carotid/202202071314560026VAS_slice_628.png,15.288883209228516,14.86286735534668,5.741086959838867,19.86945152282715,0.6250988245010376,0.737573504447937,0.7092529535293579,0.6041946411132812,0,1,0,1
924,CMIC/Ultrasound/Carotid/202202071316520029VAS_slice_433.png,27.31318664550781,13.48972988128662,9.621315956115724,19.70624542236328,0.6916534900665283,0.5793501138687134,0.5904280543327332,0.7298370599746704,0,1,0,1
925,CMIC/Ultrasound/Carotid/202201121819140033VAS_slice_758.png,23.140079498291016,19.16668701171875,15.23845100402832,15.8426513671875,0.6376243829727173,0.6213955879211426,0.5449623465538025,0.6628274917602539,1,1,1,1
926,CMIC/Ultrasound/Carotid/202201121823380035VAS_slice_712.png,30.608516693115234,21.762096405029297,20.0227165222168,24.32269859313965,0.5878949761390686,0.5927647948265076,0.5724133253097534,0.6810522675514221,1,1,1,1
927,CMIC/Ultrasound/Carotid/202201121858500045VAS_slice_895.png,22.039724349975582,19.77670669555664,9.721278190612791,26.84837913513184,0.5298256874084473,0.6185733079910278,0.5775117874145508,0.54252028465271,1,1,1,1
928,CMIC/Ultrasound/Carotid/202201121834300037VAS_slice_755.png,29.16201400756836,10.820828437805176,11.04077434539795,17.124116897583008,0.5824936628341675,0.5707135200500488,0.5570837259292603,0.608450710773468,1,1,1,1
929,CMIC/Ultrasound/Carotid/202202071314560026VAS_slice_756.png,7.21531343460083,8.70009994506836,11.368158340454102,25.92632484436035,0.6136164665222168,0.7403216361999512,0.728169322013855,0.5202111005783081,1,1,1,1
930,CMIC/Ultrasound/Carotid/202202071309230021EM_VASCULAR_slice_737.png,24.24439239501953,9.161263465881348,14.047324180603027,18.06262969970703,0.6861958503723145,0.4562286734580993,0.4971814155578613,0.6955243349075317,1,1,0,1
931,CMIC/Ultrasound/Carotid/202201121850550042VAS_slice_1051.png,23.170228958129883,2.8549039363861084,5.676907539367676,11.879525184631348,0.6699674129486084,0.5296825170516968,0.6621764302253723,0.6595255136489868,1,1,1,1
932,CMIC/Ultrasound/Carotid/202201121815070032VAS_slice_1820.png,18.78528213500977,12.305460929870604,12.87155532836914,30.29875373840332,0.5753597617149353,0.6780279278755188,0.7067004442214966,0.6190040707588196,1,1,1,1
933,CMIC/Ultrasound/Carotid/202201121858500045VAS_slice_1367.png,17.214168548583984,16.022916793823242,9.92598819732666,17.18916893005371,0.6487245559692383,0.631270170211792,0.6173967123031616,0.6542524099349976,1,1,1,1
934,CMIC/Ultrasound/Carotid/202201121858500045VAS_slice_1400.png,23.9841251373291,11.858990669250488,11.053455352783203,26.70516014099121,0.7230775356292725,0.5133076310157776,0.6070988178253174,0.5527260303497314,1,1,1,1
935,CMIC/Ultrasound/Carotid/202201121844200040VAS_slice_645.png,31.480632781982425,21.90433883666992,16.494224548339844,22.16803550720215,0.607938826084137,0.5097324848175049,0.5338048934936523,0.5447965860366821,1,1,0,1
936,CMIC/Ultrasound/Carotid/202201121748100022VAS_slice_1740.png,15.510610580444336,7.090019702911377,6.921992301940918,16.313961029052734,0.6565065383911133,0.6813009977340698,0.6749106645584106,0.659919261932373,1,1,1,1
937,CMIC/Ultrasound/Carotid/202202071310460022EM_VASCULAR_slice_684.png,25.8475399017334,14.36080837249756,16.164867401123047,18.96297645568848,0.7033515572547913,0.6782526969909668,0.661051869392395,0.713220477104187,0,1,0,1
938,CMIC/Ultrasound/Carotid/202201121837530038VAS_slice_319.png,33.95796203613281,10.472284317016602,25.2192497253418,13.873355865478516,0.6958960294723511,0.579505205154419,0.6376843452453613,0.693647027015686,0,1,1,1
939,CMIC/Ultrasound/Carotid/202202071314560026VAS_slice_491.png,25.537391662597656,10.979363441467283,9.96726131439209,14.29504680633545,0.6521403789520264,0.5075135231018066,0.5579032897949219,0.655757486820221,1,1,1,1
940,CMIC/Ultrasound/Carotid/202201121847410041VAS_slice_857.png,23.278564453125,12.76918601989746,13.51064109802246,33.88121795654297,0.5386892557144165,0.7515581846237183,0.6647754907608032,0.5571932196617126,1,1,0,1
941,CMIC/Ultrasound/Carotid/202201121805150026VAS_slice_468.png,25.49037170410156,10.120830535888672,15.494606018066406,20.31243896484375,0.6817291975021362,0.666951060295105,0.6627092957496643,0.6979065537452698,1,1,1,1
942,CMIC/Ultrasound/Carotid/202201121815070032VAS_slice_482.png,25.919193267822266,10.3681640625,24.50373077392578,10.839041709899902,0.6936808228492737,0.5863153338432312,0.6393883228302002,0.6997083425521851,1,1,1,1
943,CMIC/Ultrasound/Carotid/202201121823140034VAS_slice_186.png,26.77392196655273,17.117210388183594,12.447876930236816,25.957836151123047,0.5404535531997681,0.5341840982437134,0.5983282327651978,0.5399815440177917,0,1,0,1
944,CMIC/Ultrasound/Carotid/202201121748100022VAS_slice_2630.png,28.481910705566406,10.958157539367676,16.35120391845703,23.85120964050293,0.6371979713439941,0.4914835095405578,0.5388692617416382,0.653812050819397,1,1,1,1
945,CMIC/Ultrasound/Carotid/202202071313160025EM_VASCULAR_slice_782.png,27.860971450805664,23.79462242126465,21.35525894165039,29.105541229248047,0.599782407283783,0.5610947608947754,0.5933901071548462,0.5728092193603516,1,1,1,1
946,CMIC/Ultrasound/Carotid/202201121841080039VAS_slice_1101.png,27.593917846679688,19.65724754333496,20.19991874694824,27.7673282623291,0.5470359921455383,0.5156607031822205,0.5457547903060913,0.4948945641517639,1,1,1,1
947,CMIC/Ultrasound/Carotid/202202071316520029VAS_slice_551.png,14.650653839111328,7.11064338684082,10.689020156860352,14.34174346923828,0.6893810629844666,0.7229580283164978,0.7212884426116943,0.7053714990615845,1,1,1,1
948,CMIC/Ultrasound/Carotid/202201121819140033VAS_slice_815.png,16.887670516967773,11.364715576171877,15.952754974365234,28.856971740722656,0.6088875532150269,0.7612138986587524,0.6811761856079102,0.5906690359115601,1,1,1,1
949,CMIC/Ultrasound/Carotid/202201121841080039VAS_slice_1822.png,26.208288192749023,9.722615242004396,14.582159042358398,26.282915115356445,0.6516302824020386,0.537629246711731,0.5561070442199707,0.5312837362289429,1,1,0,1
950,CMIC/Ultrasound/Carotid/202202071316520029VAS_slice_243.png,27.26767349243164,9.126630783081056,7.599985122680664,25.98699188232422,0.7062445878982544,0.6338838338851929,0.6612058877944946,0.7001413106918335,0,1,1,1
951,CMIC/Ultrasound/Carotid/202201121841080039VAS_slice_3030.png,27.212894439697266,6.068810939788818,16.743396759033203,21.517305374145508,0.6575440764427185,0.5882952213287354,0.6450536251068115,0.6041426658630371,0,1,1,0
952,CMIC/Ultrasound/Carotid/202201121814260031VAS_slice_472.png,21.204896926879883,11.934931755065918,20.6192569732666,14.840103149414062,0.6582510471343994,0.5165448188781738,0.5494834184646606,0.6680740118026733,1,1,1,1
953,CMIC/Ultrasound/Carotid/202201121850550042VAS_slice_1444.png,28.155738830566406,13.759283065795898,11.477375984191896,29.10814666748047,0.6186172962188721,0.4361963868141174,0.5710665583610535,0.4815990328788757,1,1,1,1
954,CMIC/Ultrasound/Carotid/202202071355210050VAS_slice_787.png,20.135162353515625,8.186076164245605,10.366926193237305,22.213722229003903,0.635286808013916,0.5892996788024902,0.5735162496566772,0.5973339676856995,1,1,1,1
955,CMIC/Ultrasound/Carotid/202201121819140033VAS_slice_1221.png,29.9036865234375,14.690515518188477,15.346343994140623,15.929774284362791,0.5951526165008545,0.5342005491256714,0.5817798376083374,0.7262171506881714,1,1,1,1
